3.66522;0.0749953;0.288462;0.363457;2.21534;22.7703;42.791;0.156666;0.00313433;0.0142518;0.0985859;0.0568455;0.112903;0.212173;0.113522;0.0662481;0.00191245;0.0257126;0.69957;0.199457;0.0274851;0.0814289;0.92616;0.107919;0.234424;0.541929;3.2301;0.16586;0.525945;0.529086;1;25;498.667;640;509.333;712;525.333;786.667;496;861.333;480;936;485.333;1008;560;1029.33;634.667;1072;709.333;1088;784;1077.33;858.667;1048;933.333;997.333;1000;922.667;1045.33;848;1048;773.333;1056;698.667;1042.67;624;1589.33;610.667;1589.33;680;1568;749.333;1552;821.333;1560;890.667;1562.67;962.667;1536;1026.67;1477.33;1074.67;1408;1085.33;1338.67;1072;1266.67;1034.67;1197.33;976;1141.33;904;1101.33;834.667;1077.33;762.667;1074.67;693.333;1042.67;624;1031.84;320.334;1041.08;1121.17;717.671;964.081;1463.06;973.322
1.06219;0.763077;1.01826;0.255182;3.75667;52.4938;58.2814;0.0398838;0.02782;0.0439528;0.059874;0.085288;0.190381;0.211371;0.0849339;0.103385;0.374345;0.047052;0.857508;0.22775;0.480716;0.147719;0.388584;0.329711;0.859095;0.265162;1.47565;0.407881;0.736543;0.343705;1;25;324.729;712.021;339.625;810.333;375.375;914.604;354.521;1018.88;363.458;1117.19;411.125;1203.58;482.625;1301.9;580.938;1358.5;685.208;1376.38;786.5;1364.46;890.771;1319.77;995.042;1233.38;1069.52;1129.1;1117.19;1027.81;1161.88;923.542;1215.5;819.271;1194.65;729.896;2064.56;750.75;2067.54;843.104;2022.85;941.417;2022.85;1036.75;2011.92;1094.55;1996.17;1165.42;1936.46;1269.12;1844.1;1322.75;1748.77;1346.58;1650.46;1331.69;1555.12;1281.04;1462.77;1191.67;1397.23;1096.33;1340.62;998.021;1298.92;902.688;1254.23;804.375;1194.65;729.896;1222.45;301.131;1220.54;1267.79;708.7;1216.6;1724.5;1177.23
1.87575;0.186433;1.76282;1.57639;0.372519;1.56092;10.8492;0.104641;0.010094;0.116402;0.474037;0.0132659;0.0139802;0.0971699;0.061534;0.0127834;0.00307782;0.0130745;0.497378;0.086553;0.024695;0.079865;0.508105;0.0564658;0.131384;0.123539;1.37837;0.193311;0.16829;0.229901;1;25;598.812;706.062;604.771;780.542;622.646;858;637.542;935.458;651.713;995.116;670.312;1075.48;717.979;1152.94;795.438;1185.71;872.896;1179.75;947.375;1149.96;1024.83;1087.4;1102.29;1051.65;1164.85;995.042;1221.46;920.562;1227.42;843.104;1239.33;765.646;1230.4;691.167;1861.98;679.25;1867.94;747.771;1844.1;828.208;1835.17;908.646;1829.81;987.596;1819.78;1042.74;1790.48;1114.21;1710.04;1167.83;1626.62;1176.77;1546.19;1152.94;1465.75;1105.27;1385.31;1066.54;1307.85;1012.92;1278.06;932.479;1257.21;852.042;1254.23;771.604;1230.4;691.167;1230.73;315.83;1270.84;1488.91;797.095;1067.81;1694.45;985.089
5.60559;4.79546;5.57432;0.77886;9.80213;99.5936;121.5;0.199109;0.188276;0.246269;0.274711;0.201466;0.333912;0.407358;0.113015;0.347852;0.349348;0.0690419;1.49696;0.429171;0.667213;0.169281;0.484435;0.842647;0.923654;0.330078;2.65772;0.654065;1.01428;0.411076;4;25;503.365;477.01;482.281;561.344;445.385;643.042;410.381;701.867;398.875;770.903;402.711;839.939;452.57;893.634;511.271;925.031;595.604;925.031;679.938;914.49;766.906;885.5;851.24;851.24;938.208;787.99;998.823;703.656;1035.72;616.688;1056.8;532.354;1088.43;450.656;1673.49;424.302;1686.67;519.177;1689.3;614.052;1710.39;708.927;1749.92;803.802;1765.73;898.677;1739.38;993.552;1655.04;1064.71;1557.53;1072.61;1462.66;1035.72;1367.78;983.01;1272.91;917.125;1183.3;827.521;1120.05;732.646;1085.79;637.771;1056.8;542.896;1088.43;450.656;1053.23;210.121;1058.48;987.568;543.688;827.351;1581.16;1000.7
2.35689;3.82468;0.545846;3.27884;5.98585;55.8328;75.7269;0.0721293;0.116044;0.0204497;0.523213;0.0986448;0.121154;0.164323;0.116879;0.0133688;0.171906;0.0962393;0.978582;0.0830053;0.325679;0.167107;0.540079;0.181492;0.279467;0.219467;1.93453;0.267309;0.43315;0.289846;3;25;340.208;500.729;342.604;598.958;330.625;697.188;273.125;795.417;249.167;893.646;265.938;989.479;335.417;1085.31;433.646;1104.48;529.479;1078.12;627.708;1023.02;725.938;946.354;808.849;854.003;848.113;773.511;871.672;716.577;887.378;673.386;903.229;598.958;900.833;500.729;1463.85;500.729;1454.27;584.583;1461.46;668.438;1504.58;752.292;1526.15;836.146;1509.38;920;1437.5;958.333;1353.65;1001.46;1267.4;1011.04;1183.54;999.063;1099.69;970.313;1015.83;917.604;951.146;836.146;934.375;752.292;917.604;668.438;903.229;584.583;900.833;500.729;897.669;247.262;873.48;862.729;405.832;911.107;1333.06;897.669
1.71207;1.07136;0.868056;0.203304;2.23666;42.4198;45.9507;0.0847369;0.0454983;0.0543478;0.0268387;0.0537248;0.183808;0.199107;0.179312;0.0677686;0.201185;0.132723;1.40739;0.208198;0.492647;0.238671;1.64659;0.381525;1.23144;1.32141;4.66073;0.447848;0.964643;0.815536;2;25;546.667;629.333;525.333;712;472;794.667;440;872;426.667;954.667;461.333;1021.33;533.333;1096;616;1122.67;698.667;1122.67;781.333;1106.67;864;1066.67;949.333;1005.33;1018.67;925.333;1069.33;853.333;1058.67;770.667;1064;688;1059.57;597.546;1709.33;616;1704;704;1690.67;792;1722.67;880;1728;968;1696;1053.33;1618.67;1130.67;1530.67;1160;1442.67;1160;1354.67;1141.33;1266.67;1104;1178.67;1040;1106.67;954.667;1072;866.667;1058.67;778.667;1064;690.667;1059.57;597.546;1059.57;308.013;1059.57;1195.09;646.828;859.357;1524.67;890.158
1.26552;0.913372;1.14679;0.233417;0.756696;12.7511;25.9165;0.0456443;0.0345552;0.0494234;0.0722897;0.0157364;0.0436629;0.0887442;0.0228932;0.00480703;0.118997;0.0171408;0.636881;0.0199647;0.34568;0.0795636;0.0664534;0.0582371;0.408703;0.0382599;0.519249;0.141648;0.428071;0.0906485;1;25;658.396;574.979;634.562;661.375;610.729;753.729;589.875;843.104;574.979;935.458;569.021;1027.81;607.75;1111.23;694.146;1173.79;786.5;1182.73;875.875;1155.92;968.229;1102.29;1051.65;1027.81;1138.04;944.396;1182.73;852.042;1194.65;762.667;1197.62;670.312;1210.68;584.035;1793.46;598.812;1799.42;688.188;1814.31;780.542;1835.17;872.896;1853.04;965.25;1844.1;1057.6;1796.44;1141.02;1713.02;1203.58;1620.67;1212.52;1528.31;1182.73;1435.96;1123.15;1346.58;1045.69;1275.08;953.333;1233.38;860.979;1209.54;768.625;1224.44;676.271;1210.68;584.035;1210.68;333.376;1200.66;1153.03;721.897;1075.33;1717.01;1112.93
4.19392;3.08895;3.5801;0.491143;4.8516;38.9781;58.3504;0.162813;0.114058;0.153846;0.128855;0.120423;0.191517;0.286702;0.0191833;0.049444;0.282664;0.0087556;0.352139;0.182392;0.48619;0.0641074;0.333345;0.193281;0.890086;0.214353;1.93354;0.33792;0.947493;0.249096;3;25;655.417;780.542;655.417;869.917;658.396;959.292;616.688;1048.67;586.896;1141.02;586.896;1230.4;634.562;1313.81;726.917;1364.46;813.312;1376.38;902.688;1337.65;995.042;1287;1084.42;1236.35;1173.79;1158.9;1233.38;1066.54;1266.15;977.167;1275.08;890.771;1281.04;801.396;1909.65;819.271;1909.65;917.583;1906.67;1018.88;1948.38;1120.17;1984.12;1221.46;1981.15;1322.75;1933.48;1427.02;1838.15;1492.56;1736.85;1504.48;1635.56;1474.69;1534.27;1406.17;1438.94;1307.85;1370.42;1206.56;1325.73;1105.27;1295.94;1003.98;1278.06;902.688;1281.04;801.396;1278.36;323.35;1268.33;1356.06;867.28;1210.68;1779.68;1358.57
3.01243;1.46184;2.99479;1.53295;2.37216;15.1143;24.7753;0.13448;0.0632182;0.151815;0.451243;0.060897;0.0728352;0.119391;0.024167;0.0218653;0.0127954;0.0253993;0.391493;0.0408023;0.0907163;0.0530348;0.430951;0.112389;0.271009;0.343686;1.98824;0.160774;0.369226;0.415807;2;25;595.833;598.812;572;688.188;572;777.562;595.833;869.917;601.792;959.292;598.812;1051.65;643.5;1123.15;735.854;1179.75;825.229;1185.71;914.604;1155.92;1006.96;1102.29;1096.33;1027.81;1188.69;944.396;1218.48;866.938;1212.52;774.583;1209.54;685.208;1221.46;595.833;1847.08;595.833;1856.02;676.271;1838.15;762.667;1826.23;849.062;1841.12;935.458;1823.25;1009.94;1751.75;1078.46;1665.35;1123.15;1578.96;1132.08;1495.54;1114.21;1409.15;1078.46;1322.75;1021.85;1245.29;938.438;1215.5;852.042;1212.52;765.646;1209.54;679.25;1221.46;595.833;1200.66;270.712;1200.66;1233.24;799.602;1087.86;1614.24;972.556
2.72502;1.00151;1.73861;0.737103;1.12134;5.2524;16.8358;0.118552;0.0384293;0.0834532;0.141;0.0285286;0.026144;0.083801;0.163664;0.0613759;0.169587;0.111921;1.45013;0.129685;0.3018;0.191753;1.26909;0.226922;0.694733;0.317096;2.95992;0.275271;0.637771;0.393932;2;25;586.896;866.938;574.979;959.292;566.042;1057.6;548.167;1155.92;527.312;1254.23;542.208;1352.54;592.854;1447.88;682.229;1513.42;780.542;1525.33;875.875;1498.52;974.188;1435.96;1060.58;1349.56;1117.19;1251.25;1152.94;1152.94;1179.75;1054.62;1206.56;956.312;1203.58;863.958;1817.29;860.979;1835.17;941.417;1841.12;1036.75;1853.04;1132.08;1876.88;1227.42;1864.96;1322.75;1817.29;1406.17;1721.96;1471.71;1626.62;1483.62;1531.29;1462.77;1435.96;1412.12;1340.62;1334.67;1260.19;1239.33;1218.48;1144;1203.58;1048.67;1206.56;953.333;1203.58;863.958;1175.59;416.094;1190.63;1461.34;817.148;1323.48;1621.76;1250.79
0.553482;0.4769;0.49505;0.0181493;0.196277;18.8462;27.5941;0.0245512;0.021252;0.026087;0.00524042;0.00520467;0.100164;0.146658;0.0552688;0.0136578;0.0759277;0.018141;0.627422;0.0651699;0.243042;0.0798002;0.945392;0.0779519;0.519199;0.793404;3.25674;0.135285;0.552965;0.649837;2;25;488.583;646.479;497.521;738.833;545.188;831.188;539.229;923.542;506.458;1018.88;509.438;1111.23;569.021;1197.62;664.354;1236.35;756.708;1254.23;849.062;1230.4;944.396;1167.83;1036.75;1087.4;1120.17;998.021;1167.83;911.625;1141.02;819.271;1144;726.917;1182.73;637.542;1876.88;625.625;1859;712.021;1861.98;807.354;1891.77;902.688;1894.75;998.021;1870.92;1087.4;1793.46;1170.81;1698.12;1221.46;1602.79;1233.38;1510.44;1218.48;1415.1;1173.79;1319.77;1099.31;1239.33;1009.94;1170.81;917.583;1141.02;822.25;1144;726.917;1182.73;637.542;1147.16;268.867;1147.16;1355.09;613.016;1104.15;1670.56;1082.64
2.43757;0.849432;2.39826;1.54882;2.08727;15.5199;18.8058;0.104194;0.0349102;0.121101;0.342042;0.0521153;0.0772919;0.0936559;0.0847078;0.0638391;0.187006;0.090959;1.06079;0.134373;0.299338;0.178051;0.582886;0.239234;1.10607;0.391519;2.6727;0.298827;0.794865;0.44021;2;25;338.758;563.734;346.516;654.242;341.344;752.508;323.242;848.188;294.797;946.453;274.109;1042.13;305.141;1140.4;387.891;1217.98;486.156;1233.49;581.836;1205.05;677.516;1137.81;773.195;1057.65;858.531;959.383;938.695;863.703;969.727;765.438;987.828;669.758;1000.76;576.664;1660.17;587.008;1639.48;674.93;1649.83;768.023;1688.62;861.117;1709.3;954.211;1704.13;1047.3;1657.59;1137.81;1564.49;1192.12;1471.4;1194.7;1380.89;1158.5;1292.97;1101.61;1199.88;1029.2;1111.95;946.453;1057.65;853.359;1042.13;760.266;1021.45;667.172;1000.76;576.664;968.079;210.452;983.111;1244.67;462.994;1079.32;1491.2;980.104
6.37392;3.22442;4.50704;1.28262;5.1996;74.4726;103.915;0.27549;0.13688;0.241509;0.262052;0.11627;0.292209;0.407733;0.23411;0.0934653;0.0539095;0.131278;2.1015;0.21785;0.197294;0.322379;1.68053;0.193178;0.167747;1.66544;4.38933;0.336651;0.247946;0.954481;4;25;314.667;520;272;637.333;248;757.333;253.333;877.333;258.731;985.642;271.052;1096.53;322.667;1221.33;440;1304;560;1306.67;680;1269.33;800;1200;920;1098.67;1010.67;981.333;1080;864;1106.67;744;1093.33;624;1040;509.333;1765.33;501.333;1808;605.333;1818.67;712;1845.33;818.667;1896;925.333;1896;1032;1832;1133.33;1725.33;1170.67;1618.67;1162.67;1512;1120;1405.33;1077.33;1298.67;1021.33;1210.67;922.667;1144;821.333;1138.67;714.667;1096;608;1040;509.333;1059.57;212.529;1127.33;1305.98;575.985;1127.33;1740.27;930.2
3.04468;2.70583;2.92096;0.215129;3.94299;37.5926;64.8577;0.160514;0.137237;0.21519;0.0350227;0.108223;0.200948;0.346691;0.0377113;0.00729505;0.245112;0.00404236;0.30613;0.0439357;0.465186;0.0225071;0.375077;0.116273;0.586502;0.268728;0.927048;0.210667;0.518756;0.303139;3;25;494.542;709.042;479.646;765.646;494.542;822.25;527.312;878.854;523.394;982.26;544.903;1150.75;681.129;1222.45;813.77;1215.28;903.392;1190.18;978.675;1161.5;1036.03;1118.49;1107.73;1025.28;1147.16;935.656;1179.43;878.298;1208.11;838.864;1236.79;792.261;1242.31;738.833;1996.04;768.625;2007.96;858;1975.19;953.333;1954.33;1048.67;1954.33;1144;1930.5;1239.33;1885.81;1322.75;1790.48;1337.65;1695.15;1334.67;1599.81;1325.73;1504.48;1287;1409.15;1212.52;1358.5;1117.19;1307.85;1021.85;1272.1;926.521;1257.21;831.188;1242.31;738.833;1218.86;458.866;1168.67;1502.07;684.714;964.335;1788.86;1086.22
2.98473;1.7971;2.48344;0.686346;4.20161;53.2827;58.5222;0.142026;0.0811745;0.144928;0.137189;0.121505;0.329948;0.362394;0.0189636;0.0140296;0.0436733;0.0381168;0.166843;0.0492322;0.144219;0.0926158;1.18344;0.0140243;0.274811;0.268301;1.81702;0.0279236;0.261349;0.246484;2;25;469.086;519.863;466.668;580.312;447.324;640.762;418.309;701.211;411.055;761.66;413.473;822.109;432.816;865.633;493.266;889.812;553.715;897.066;614.164;882.559;674.613;855.961;735.062;810.02;795.512;756.824;851.125;701.211;877.723;640.762;889.812;580.312;887.763;505.756;1414.51;531.953;1416.93;599.656;1409.68;667.359;1419.35;735.062;1426.6;802.766;1409.68;870.469;1356.48;911.574;1288.78;947.844;1221.07;955.098;1153.37;940.59;1085.67;904.32;1017.96;855.961;955.098;790.676;906.738;725.391;880.141;657.688;882.559;589.984;887.763;497.686;901.214;207.145;860.861;1019.58;481.544;723.662;1267.08;804.367
2.01558;1.7204;2.0073;0.286899;6.18087;69.4417;69.4417;0.0768152;0.0646691;0.088;0.0756411;0.139375;0.281697;0.281697;0.10195;0.0212203;0.053819;0.104575;1.11427;0.0518169;0.255594;0.218326;0.974429;0.0705845;0.438733;0.551757;4.78492;0.130854;0.577375;0.539772;2;25;466.667;570.667;442.667;661.333;437.333;754.667;434.667;848;421.333;941.333;413.333;1034.67;445.333;1128;530.667;1200;624;1216;717.333;1192;810.667;1136;901.333;1056;965.333;962.667;1010.67;869.333;1021.33;778.667;1016;685.333;1002.67;592;1538.67;610.667;1538.67;690.667;1506.67;770.667;1509.33;853.333;1520;936;1512;1018.67;1498.67;1098.67;1418.67;1146.67;1336;1157.33;1253.33;1128;1170.67;1074.67;1098.67;1000;1061.33;917.333;1029.33;834.667;1018.67;754.667;1013.33;672;1002.67;592;1031.84;289.532;1019.52;1133.49;597.546;1093.45;1472.3;1025.68
2.45046;1.18221;1.89655;0.714344;0.108415;3.22182;24.6203;0.112883;0.0526596;0.11;0.137147;0.00306594;0.0188442;0.144003;0.0565779;0.00457475;0.052023;0.0347768;0.927157;0.0338924;0.180788;0.113492;0.403196;0.133246;0.223458;0.100002;1.22601;0.160936;0.522773;0.213798;2;25;387.562;526.688;422.344;581.344;409.922;645.938;387.562;713.016;372.656;777.609;387.562;837.234;449.672;891.891;514.266;904.312;581.344;901.828;648.422;886.922;713.016;859.594;780.094;822.328;847.172;785.062;899.344;725.438;926.672;660.844;931.641;593.766;929.156;529.172;1473.23;534.141;1468.27;598.734;1468.27;663.328;1488.14;727.922;1495.59;792.516;1475.72;857.109;1426.03;916.734;1361.44;941.578;1296.84;934.125;1232.25;911.766;1167.66;876.984;1103.06;834.75;1038.47;780.094;988.781;715.5;966.422;650.906;956.484;586.312;929.156;529.172;935.792;208.564;933.048;1004.4;540.619;727.228;1380.36;787.602
3.03193;3.54071;2.33731;1.2034;6.60896;51.3882;107.153;0.0894833;0.111632;0.0802757;0.462533;0.123379;0.150719;0.314275;0.16827;0.0326792;0.310215;0.228974;0.674109;0.13558;0.670051;0.330289;0.44043;0.181792;0.881474;0.803387;1.00875;0.342387;1.00171;0.701509;3;25;509.333;589.333;442.667;669.333;384;757.333;344;845.333;338.667;933.333;362.667;1021.33;401.924;1092.8;456;1146.67;544;1160;632;1152;720;1109.33;810.667;1050.67;893.333;968;941.333;880;986.667;794.667;1013.33;706.667;1026.67;621.333;1541.33;650.667;1613.33;744;1696;837.333;1760;930.667;1778.67;1024;1760;1120;1698.67;1213.33;1602.67;1264;1509.33;1258.67;1416;1224;1320;1173.33;1226.67;1088;1154.67;992;1101.33;898.667;1056;805.333;1024;712;1026.67;621.333;1013.36;252.571;1016.44;1010.28;517.462;1099.61;1567.79;1170.45
4.25438;0.988088;1.60772;0.619629;1.30421;59.2647;77.5455;0.182178;0.0406916;0.0881057;0.102677;0.0303912;0.270916;0.354482;0.177612;0.0771219;0.115968;0.138394;1.75516;0.160813;0.348559;0.288399;1.9456;0.46101;0.572937;1.92677;8.25942;0.435618;0.620014;1.24685;2;25;441.059;436.238;445.879;508.543;455.52;583.258;429.008;657.973;385.625;732.688;349.473;807.402;359.113;874.887;416.957;939.961;491.672;944.781;566.387;908.629;641.102;855.605;713.406;802.582;768.84;730.277;812.223;657.973;860.426;602.539;879.707;527.824;875.363;441.423;1405.12;482.031;1412.35;556.746;1414.76;633.871;1429.22;710.996;1441.27;788.121;1429.22;862.836;1381.02;937.551;1303.89;976.113;1226.77;976.113;1149.64;942.371;1072.52;889.348;997.805;833.914;925.5;761.609;877.297;684.484;858.016;607.359;877.297;530.234;870.376;443.916;912.772;211.983;840.449;987.589;404.014;753.162;1299.33;803.04
1.10544;1.28569;1.10544;0.180247;3.11414;34.9721;34.9721;0.0453166;0.050988;0.055914;0.0331026;0.0739156;0.163873;0.163873;0.0464764;0.0404704;0.0291987;0.0328565;0.350162;0.124174;0.147875;0.0696777;0.379373;0.228059;0.434834;0.217766;2.15348;0.338345;0.601378;0.301389;2;25;613.708;646.479;607.75;753.729;619.667;860.979;607.75;968.229;569.021;1075.48;548.167;1182.73;586.896;1284.02;688.188;1355.52;798.417;1367.44;905.667;1334.67;1012.92;1278.06;1117.19;1185.71;1185.71;1078.46;1236.35;971.208;1260.19;863.958;1251.25;756.708;1236.35;649.458;1859;655.417;1856.02;747.771;1823.25;849.062;1856.02;950.354;1885.81;1051.65;1900.71;1152.94;1879.85;1254.23;1784.52;1304.88;1683.23;1313.81;1581.94;1284.02;1480.65;1236.35;1382.33;1149.96;1328.71;1051.65;1287;950.354;1260.19;849.062;1248.27;747.771;1236.35;649.458;1265.47;279.621;1290.56;1333.58;663.205;1136.41;1867.73;1089.81
1.65189;2.47968;0.641026;1.83865;4.89401;64.9484;82.47;0.072928;0.106613;0.034188;0.407805;0.120001;0.297428;0.377666;0.0422049;0.0241123;0.219806;0.0258752;0.578311;0.0858452;0.424211;0.099064;0.312587;0.0343005;0.369628;0.208878;1.81203;0.0827525;0.436479;0.257106;3;25;521.354;798.417;473.688;896.729;414.104;995.042;378.354;1093.35;369.417;1194.65;402.188;1281.04;497.521;1343.6;595.833;1334.67;694.146;1316.79;792.458;1325.73;890.771;1307.85;989.083;1251.25;1075.48;1155.92;1123.15;1057.6;1152.94;959.292;1155.92;860.979;1136.41;742.072;1948.38;744.792;1960.29;852.042;1948.38;962.271;1984.12;1075.48;2013.92;1185.71;2002;1295.94;1924.54;1403.19;1814.31;1450.85;1701.1;1456.81;1590.88;1435.96;1480.65;1391.27;1367.44;1313.81;1272.1;1206.56;1206.56;1096.33;1167.83;983.125;1155.92;872.896;1139.99;745.657;1136.41;362.074;1161.5;1480.56;602.261;1186.6;1738.67;1215.28
1.07801;1.55643;0.801282;0.755151;0.28815;22.5426;56.2518;0.0410719;0.0601676;0.0364964;0.192977;0.00550357;0.0741061;0.184921;0.155359;0.213923;0.276458;0.0822733;1.11239;0.305951;0.495425;0.182543;0.325372;0.439113;0.475081;0.15533;1.46657;0.420476;0.563697;0.158924;2;25;446.875;572;446.875;706.062;431.979;843.104;348.562;980.146;300.896;1117.19;291.958;1254.23;339.625;1391.27;467.729;1492.56;604.771;1513.42;738.833;1468.73;872.896;1349.56;956.312;1212.52;1006.96;1075.48;1042.71;938.438;1096.33;810.333;1096.33;676.271;1102.29;542.208;1763.67;515.396;1772.6;646.479;1835.17;783.521;1903.69;920.562;1936.46;1057.6;1918.58;1194.65;1853.04;1331.69;1718.98;1421.06;1581.94;1444.9;1444.9;1418.08;1307.85;1352.54;1188.69;1227.42;1141.02;1090.38;1123.15;953.333;1105.27;816.292;1096.33;679.25;1102.29;542.208;1082.64;322.64;1114.9;1441.13;423.017;1322.82;1709.99;1286.98
0.82942;2.28062;0.647668;1.63295;1.48938;2.70705;42.0323;0.0325546;0.0905787;0.0301205;0.444252;0.0304882;0.00924066;0.143479;0.110989;0.0177774;0.511556;0.0618625;1.29174;0.0527544;0.591051;0.149397;0.36254;0.0777135;0.878152;0.159785;1.49898;0.127558;0.66383;0.211434;2;25;427.047;520.375;418.562;610.875;421.391;709.859;412.906;808.844;390.281;905;347.859;1003.98;401.594;1100.14;500.578;1162.36;599.562;1165.19;695.719;1134.08;794.703;1077.52;888.031;1006.81;987.016;924.797;1069.03;831.469;1097.31;732.484;1094.48;633.5;1100.14;537.344;1776.06;557.141;1784.55;656.125;1787.38;755.109;1778.89;856.922;1790.2;955.906;1818.48;1057.72;1812.83;1156.7;1722.33;1241.55;1626.17;1238.72;1527.19;1179.33;1425.38;1114.28;1326.39;1032.27;1230.23;933.281;1159.53;837.125;1117.11;735.312;1097.31;636.328;1100.14;537.344;1114.29;313.754;1123.52;1204.26;636.737;1068.15;1610.3;1091.22
1.10141;0.359365;1.09034;0.730978;3.17567;27.7371;40.2199;0.048936;0.0156126;0.0566802;0.193335;0.0994811;0.194604;0.282183;0.107839;0.12929;0.253383;0.0605868;0.903891;0.24488;0.377891;0.0894259;1.62436;0.391868;0.661946;0.353528;4.23938;0.442313;0.631249;0.393666;1;25;494.542;902.688;512.417;980.146;500.5;1063.56;482.625;1144;488.583;1227.42;524.333;1310.83;604.771;1364.46;688.188;1373.4;768.625;1355.52;849.062;1325.73;932.479;1284.02;1012.92;1233.38;1093.35;1176.77;1146.98;1099.31;1152.94;1018.88;1146.98;935.458;1148.35;862.153;1861.98;831.188;1861.98;911.625;1867.94;1003.98;1888.79;1096.33;1906.67;1185.71;1897.73;1278.06;1835.17;1346.58;1748.77;1385.31;1656.42;1388.29;1564.06;1364.46;1474.69;1325.73;1382.33;1272.1;1289.98;1212.52;1209.54;1126.12;1167.83;1033.77;1146.98;944.396;1148.35;862.153;1126.88;325.543;1166.23;1473.89;593.848;1184.12;1667.07;1234.2
4.31074;2.83703;0.573244;2.26379;2.40219;32.4379;84.8304;0.169473;0.117074;0.0290634;0.502076;0.0542841;0.129714;0.339224;0.0309401;0.0325868;0.0852553;0.00888913;0.545241;0.137764;0.239558;0.0720583;0.518114;0.510482;0.352813;0.392811;2.80586;0.518334;0.594496;0.443035;3;25;446.875;655.417;455.812;753.729;464.75;855.021;461.771;953.333;431.979;1054.62;431.979;1155.92;461.771;1242.31;563.062;1278.06;664.354;1275.08;762.667;1239.33;863.958;1179.75;962.271;1114.21;1060.58;1024.83;1102.29;923.542;1146.98;828.208;1164.85;726.917;1173.79;628.604;1900.71;601.792;1906.67;694.146;1900.71;786.5;1912.62;881.833;1954.33;974.188;1966.25;1066.54;1939.44;1161.88;1847.08;1170.81;1751.75;1158.9;1659.4;1138.04;1567.04;1123.15;1471.71;1066.54;1379.35;983.125;1298.92;899.708;1239.33;813.312;1197.62;720.958;1173.79;628.604;1136.33;320.374;1153.85;1256.47;618.89;1069.64;1813.74;1048.18
3.28347;2.62825;3.22398;0.595735;4.59518;30.0861;47.011;0.124537;0.105992;0.137515;0.440581;0.108496;0.135338;0.211472;0.299443;0.152766;0.311944;0.0436485;1.78599;0.287663;0.506717;0.13878;0.660703;0.198439;0.762;0.0780494;2.44973;0.303;0.740684;0.16433;3;25;482.109;619.438;479.188;718.781;476.266;823.969;441.203;929.156;406.141;1034.34;409.062;1139.53;447.047;1244.72;546.391;1306.08;651.578;1300.23;753.844;1265.17;859.031;1215.5;961.297;1136.61;1016.81;1031.42;1034.34;926.234;1051.88;821.047;1081.09;718.781;1066.48;616.516;1653.78;610.672;1647.94;698.328;1683;791.828;1723.91;885.328;1735.59;978.828;1706.38;1072.33;1636.25;1151.22;1542.75;1200.89;1449.25;1200.89;1355.75;1174.59;1262.25;1136.61;1171.67;1081.09;1110.31;987.594;1086.94;894.094;1069.41;800.594;1081.09;707.094;1066.48;616.516;1069.07;275.671;1069.07;1266.29;605.132;1268.54;1557.65;1140.79
1.02525;0.444003;0.135501;0.308502;0.68715;1.10213;13.973;0.0580769;0.0225767;0.00934579;0.0596969;0.0228938;0.00881553;0.111765;0.116587;0.0154468;0.509883;0.0469825;1.35587;0.0410919;0.65384;0.147735;1.16893;0.0723257;1.68808;1.01292;4.38249;0.146368;1.16215;0.711927;2;25;424.055;522.914;413.648;580.148;418.852;639.984;429.258;697.219;439.664;757.055;477.384;844.603;531.055;949.119;641.22;983.016;757.036;963.243;867.201;906.748;898.274;847.428;918.047;788.108;940.645;742.912;960.418;683.592;988.666;638.396;1019.81;582.75;1045;524;1665;522.914;1662.4;580.148;1646.79;639.984;1631.18;699.82;1607.77;759.656;1584.35;801.281;1567.74;847.428;1570.57;929.346;1542.32;977.367;1451.93;999.965;1355.88;994.315;1259.84;951.944;1200.52;872.851;1155.33;805.056;1101.66;697.716;1073.41;618.622;1043.23;522.914;1022.56;172.31;960.418;1214.65;581.9;773.984;1420.85;779.634
2.11612;0.373719;0.649068;0.27535;0.326098;8.92135;24.9815;0.098939;0.0173142;0.0380709;0.0607091;0.00932934;0.0530722;0.148612;0.0295355;0.00481949;0.195016;0.0121623;0.301414;0.0445411;0.313009;0.0464429;0.816432;0.0441651;0.48775;0.39885;3.12928;0.151831;0.640232;0.362498;1;25;466.375;520.406;477.75;600.031;491.969;679.656;489.125;759.281;466.375;841.75;469.219;921.375;511.875;989.625;594.344;1023.75;673.969;1015.22;753.594;981.094;836.062;941.281;915.688;912.844;989.625;850.281;1040.81;773.5;1074.94;693.875;1103.38;614.25;1109.06;534.625;1751.75;551.688;1734.69;634.156;1748.91;719.469;1768.81;801.938;1774.5;887.25;1734.09;954.546;1686.36;992.727;1603.88;1009.53;1518.56;1006.69;1436.09;986.781;1350.78;952.656;1268.31;929.906;1188.69;867.344;1123.28;784.875;1103.38;702.406;1100.53;617.094;1109.06;534.625;1114.95;171.392;1069.09;1151.82;569.545;852.727;1581.36;827.273
