3.6291;0.0420592;0.207039;0.249099;3.3275;24.3947;34.8287;0.155348;0.00176559;0.0102828;0.0675595;0.0868543;0.127273;0.181709;0.137686;0.0578075;0.00834269;0.0364793;0.933727;0.177113;0.054216;0.113778;0.943637;0.105936;0.297825;0.611593;3.44631;0.164504;0.624553;0.553703;1;25;485.333;642.667;509.333;712;561.709;762.201;496;858.667;482.667;933.333;510.343;982.576;554.667;1024;629.333;1072;704;1088;776;1080;850.667;1053.33;922.667;1005.33;992;933.333;1040;858.667;1045.33;786.667;1053.33;712;1042.67;640;1597.33;637.333;1578.67;704;1560;773.333;1552;840;1562.67;909.333;1560;976;1525.33;1040;1469.33;1080;1400;1085.33;1330.67;1069.33;1264;1034.67;1194.67;973.333;1144;906.667;1101.33;837.333;1080;770.667;1074.67;701.333;1042.67;640;1027.31;324.764;1037.26;1125.07;709.178;966.006;1461.44;972.634
0.958958;0.711567;0.954198;0.242632;4.34936;61.9056;68.6306;0.0360064;0.0260927;0.0409836;0.0608362;0.0952848;0.213774;0.236997;0.0872285;0.103355;0.332815;0.05568;0.961349;0.227022;0.449819;0.164642;0.376723;0.345545;0.798422;0.313503;1.45754;0.416073;0.729145;0.37883;1;25;336.646;670.312;327.708;771.604;369.417;878.854;363.458;986.104;336.646;1093.35;402.188;1179.75;461.771;1278.06;560.083;1352.54;667.333;1373.4;774.583;1367.44;881.833;1325.73;986.104;1242.31;1066.54;1135.06;1117.19;1027.81;1161.88;920.562;1215.5;813.312;1203.58;709.042;2070.52;750.75;2067.54;843.104;2022.85;941.417;2022.85;1039.73;2034.77;1138.04;2019.88;1233.38;1933.48;1269.12;1838.15;1325.73;1742.81;1346.58;1647.48;1328.71;1549.17;1278.06;1459.79;1185.71;1391.27;1087.4;1337.65;992.062;1295.94;893.75;1254.23;795.438;1203.58;709.042;1218.9;304.725;1242.91;1272.46;720.259;1224.44;1721.23;1187.5
1.80084;0.172954;1.79407;1.62112;0.926684;2.63029;11.6616;0.101253;0.00942268;0.119481;0.48544;0.0310711;0.02187;0.0969628;0.0635886;0.00815062;0.00380626;0.0113287;0.57659;0.0667124;0.0277583;0.076208;0.534563;0.0487482;0.164716;0.107593;0.973517;0.164037;0.19334;0.194911;1;25;619.667;670.312;595.833;747.771;616.688;828.208;634.562;911.625;631.583;992.062;664.354;1057.6;706.062;1141.02;786.5;1185.71;869.917;1182.73;950.354;1146.98;1030.79;1081.44;1114.21;1042.71;1176.77;980.146;1224.44;902.688;1227.42;819.271;1245.29;738.833;1230.4;658.396;1841.12;649.458;1879.85;709.042;1853.04;795.438;1835.17;881.833;1844.1;965.25;1859;1051.65;1799.42;1102.29;1718.98;1164.85;1632.58;1179.75;1546.19;1152.94;1462.77;1102.29;1376.38;1066.54;1292.96;998.021;1272.1;914.604;1254.23;828.208;1245.29;741.812;1230.4;658.396;1246.6;315.806;1268.76;1499.62;799.672;1069.31;1700.92;984.354
5.74884;3.40236;5.69106;2.28869;4.92207;70.7132;78.6884;0.203528;0.130053;0.25;0.673727;0.0977661;0.229013;0.254842;0.160031;0.331363;0.405801;0.100123;2.04207;0.426875;0.749907;0.222594;0.398571;0.844192;0.983784;0.191453;2.09078;0.647937;1.0981;0.295956;3;25;419.031;461.198;434.844;545.531;450.656;632.5;395.312;719.469;363.688;806.438;368.958;890.771;424.302;969.833;503.365;922.396;590.333;925.031;674.667;914.49;761.635;888.135;848.604;851.24;935.573;790.625;998.823;706.292;1035.72;619.323;1056.8;532.354;1048.9;448.021;1676.12;437.479;1686.67;529.719;1689.3;624.594;1715.66;719.469;1752.55;814.344;1763.09;909.219;1734.1;1001.46;1647.14;1067.34;1552.26;1069.98;1457.39;1033.08;1362.51;977.74;1270.27;914.49;1180.67;824.885;1120.05;730.01;1085.79;635.135;1056.8;540.26;1048.9;448.021;1050.01;207.468;1050.01;986.66;543.218;828.288;1582.14;1005.67
2.18032;3.75707;1.0689;2.68816;5.28863;47.3509;77.3378;0.0680023;0.116079;0.0407248;0.439287;0.0884286;0.10638;0.17375;0.114314;0.0123893;0.169941;0.0950691;0.965877;0.0800224;0.321046;0.165298;0.594832;0.175075;0.277114;0.251462;2.11951;0.264329;0.432756;0.257151;3;25;337.812;498.333;342.604;596.562;330.625;694.792;275.521;793.021;249.167;893.646;265.938;989.479;335.417;1085.31;436.042;1104.48;531.875;1075.73;630.104;1020.63;730.729;941.563;804.922;855.966;846.15;779.4;875.598;706.761;889.341;653.754;900.833;591.771;898.438;493.542;1461.46;483.958;1459.06;567.812;1454.27;654.062;1497.4;740.312;1523.75;826.562;1514.17;910.417;1444.69;953.542;1358.44;999.063;1272.19;1011.04;1188.33;999.063;1102.08;970.313;1015.83;917.604;951.146;833.75;934.375;749.896;917.604;663.646;905.625;577.396;898.438;493.542;896.885;242.563;877.42;872.928;408.764;917.847;1337.09;890.895
2.08575;1.10862;0.798872;0.309749;2.27114;41.6936;98.9153;0.102202;0.0469111;0.0494905;0.0413524;0.0534581;0.179737;0.426413;0.174919;0.0617029;0.196023;0.128873;1.37042;0.198543;0.486601;0.235054;1.59369;0.38105;1.18363;1.23893;4.36945;0.448796;0.949658;0.788889;2;25;554.667;621.333;533.333;698.667;480;784;442.667;861.333;426.667;946.667;458.667;1013.33;525.333;1090.67;608;1120;693.333;1122.67;778.667;1106.67;861.333;1066.67;946.667;1008;1018.67;928;1069.33;853.333;1058.67;770.667;1064;685.333;1130.67;613.333;1709.33;605.333;1706.67;690.667;1693.33;778.667;1722.67;869.333;1730.67;957.333;1701.33;1042.67;1626.67;1125.33;1538.67;1160;1448;1160;1360;1144;1272;1106.67;1181.33;1042.67;1106.67;957.333;1072;869.333;1058.67;778.667;1064;690.667;1130.67;613.333;1053.83;309.851;1058.8;1191.35;647.871;864.932;1527.72;893.1
0.844321;0.83814;0.776053;0.0620865;0.941993;14.5753;33.8407;0.0307983;0.0320491;0.0337349;0.0197268;0.0200713;0.052151;0.121083;0.0233034;0.00519116;0.117649;0.018161;0.655469;0.0263143;0.342676;0.0848393;0.0832181;0.0526683;0.391114;0.0376946;0.704645;0.153423;0.409688;0.0903795;1;25;655.417;586.896;631.583;670.312;607.75;759.688;589.875;849.062;572;941.417;569.021;1030.79;610.729;1114.21;697.125;1176.77;786.5;1182.73;875.875;1155.92;968.229;1102.29;1051.65;1027.81;1138.04;947.375;1182.73;855.021;1194.65;765.646;1194.65;676.271;1218.48;592.854;1784.52;598.812;1799.42;682.229;1814.31;774.583;1832.19;866.938;1853.04;959.292;1847.08;1051.65;1802.4;1135.06;1718.98;1200.6;1626.62;1212.52;1534.27;1185.71;1441.92;1126.12;1352.54;1051.65;1278.06;959.292;1236.35;866.938;1209.54;774.583;1218.48;682.229;1218.48;592.854;1213.36;328.734;1228.13;1161.65;722.106;1082.24;1715.69;1108.09
3.96857;3.19884;3.55856;0.359717;4.96096;39.5916;57.8346;0.154289;0.118276;0.152953;0.0951669;0.121431;0.190042;0.27761;0.0194774;0.0496425;0.280867;0.00856877;0.344447;0.182459;0.483995;0.0623528;0.315903;0.155856;0.393389;0.205173;1.85541;0.341503;0.566234;0.245291;3;25;661.375;777.562;652.438;866.938;658.396;959.292;616.688;1048.67;586.896;1141.02;586.896;1230.4;637.542;1316.79;726.917;1364.46;816.292;1373.4;905.667;1334.67;998.021;1284.02;1087.4;1236.35;1179.75;1152.94;1233.38;1063.56;1269.12;971.208;1278.06;884.812;1278.06;795.438;1894.75;816.292;1909.65;917.583;1906.67;1018.88;1948.38;1120.17;1984.12;1224.44;1981.15;1325.73;1933.48;1427.02;1835.17;1495.54;1733.88;1504.48;1632.58;1474.69;1528.31;1403.19;1435.96;1304.88;1370.42;1203.58;1325.73;1099.31;1292.96;998.021;1275.08;896.729;1278.06;795.438;1289.08;332.427;1272.46;1357.41;875.392;1213.36;1774.79;1359.26
3.12648;1.48469;3.125;1.64031;2.39411;16.2973;24.8046;0.137918;0.0642638;0.157195;0.508901;0.0607883;0.0770638;0.117292;0.0232582;0.0227015;0.0119427;0.0253828;0.363976;0.0429376;0.0837571;0.0493489;0.404301;0.108411;0.227403;0.346613;1.93163;0.169026;0.333288;0.412415;2;25;595.833;589.875;572;679.25;569.021;771.604;589.875;863.958;601.792;956.312;598.812;1045.69;643.5;1120.17;732.875;1179.75;825.229;1185.71;914.604;1155.92;1006.96;1102.29;1099.31;1024.83;1191.67;941.417;1218.48;863.958;1212.52;771.604;1209.54;679.25;1221.46;589.875;1844.1;589.875;1856.02;673.292;1838.15;759.688;1826.23;846.083;1838.15;932.479;1826.23;1009.94;1754.73;1078.46;1668.33;1120.17;1578.96;1132.08;1492.56;1114.21;1406.17;1075.48;1319.77;1018.88;1242.31;935.458;1215.5;849.062;1212.52;762.667;1209.54;676.271;1221.46;589.875;1215.21;273.329;1207.82;1233.67;799.672;1097.01;1634.43;976.967
2.29319;0.972864;1.80776;0.834897;1.20799;5.44839;18.1688;0.10001;0.0374283;0.0867725;0.161822;0.0309376;0.0273811;0.0913083;0.162345;0.0601009;0.171701;0.110446;1.42836;0.12711;0.302204;0.188063;1.27457;0.227467;0.719962;0.314475;2.98768;0.272577;0.651534;0.39433;2;25;586.896;872.896;574.979;965.25;566.042;1063.56;545.188;1161.88;527.312;1257.21;542.208;1355.52;589.875;1450.85;682.229;1513.42;780.542;1525.33;878.854;1498.52;974.188;1435.96;1060.58;1349.56;1117.19;1251.25;1152.94;1155.92;1179.75;1057.6;1206.56;959.292;1203.58;866.938;1823.25;863.958;1835.17;953.333;1844.1;1048.67;1856.02;1141.02;1876.88;1236.35;1856.02;1331.69;1811.33;1412.12;1716;1474.69;1620.67;1483.62;1528.31;1459.79;1432.98;1409.15;1340.62;1334.67;1260.19;1239.33;1218.48;1144;1203.58;1051.65;1206.56;956.312;1203.58;866.938;1194.89;417.381;1196.74;1464.53;825.528;1327.86;1623.35;1252.14
0.819746;0.478262;0.764007;0.285745;0.602238;22.7466;35.4833;0.0364297;0.0213206;0.0403587;0.0816059;0.0158786;0.120336;0.187717;0.0575839;0.0126761;0.0683695;0.016576;0.603016;0.0613131;0.229258;0.0756896;0.904322;0.0595478;0.492117;0.74371;3.11732;0.0908323;0.52329;0.624773;2;25;506.458;652.438;497.521;741.812;548.167;834.167;536.25;929.5;503.479;1021.85;509.438;1117.19;574.979;1197.62;670.312;1236.35;762.667;1254.23;855.021;1227.42;950.354;1161.88;1042.71;1084.42;1123.15;989.083;1164.85;905.667;1135.06;810.333;1152.94;717.979;1191.67;631.583;1879.85;610.729;1861.98;706.062;1861.98;801.396;1891.77;896.729;1897.73;992.062;1870.92;1084.42;1796.44;1167.83;1701.1;1218.48;1602.79;1233.38;1507.46;1215.5;1412.12;1170.81;1316.79;1096.33;1236.35;1006.96;1167.83;911.625;1141.02;816.292;1149.96;720.958;1191.67;631.583;1141.33;267.789;1122.87;1355.56;618.684;1108.09;1676.91;1074.85
2.58933;0.854092;2.5641;1.71001;2.24051;16.6582;26.1219;0.110032;0.0349921;0.129293;0.373657;0.0546054;0.0792988;0.124349;0.0847384;0.0661017;0.188271;0.0929222;1.07753;0.137298;0.301003;0.182282;0.620749;0.24166;1.0991;0.413709;2.84867;0.302259;0.8019;0.460684;2;25;351.688;558.562;346.516;651.656;341.344;749.922;323.242;848.188;294.797;946.453;274.109;1042.13;305.141;1140.4;390.477;1220.56;488.742;1233.49;584.422;1205.05;680.102;1137.81;778.367;1052.48;863.703;954.211;941.281;858.531;969.727;760.266;987.828;662;1008.52;571.492;1667.93;587.008;1639.48;680.102;1652.41;773.195;1688.62;866.289;1711.89;959.383;1701.55;1052.48;1652.41;1142.98;1559.32;1194.7;1466.23;1194.7;1373.13;1155.91;1285.21;1096.44;1192.12;1029.2;1106.78;938.695;1052.48;845.602;1039.55;752.508;1024.03;659.414;1008.52;571.492;970.188;226.269;981.582;1242.04;463.932;1084.14;1491.09;979.955
6.85164;3.1495;5.03026;1.88076;5.24809;73.3577;106.188;0.296939;0.134486;0.272262;0.380496;0.116163;0.285469;0.413228;0.233027;0.0900146;0.0549667;0.130789;1.98202;0.212065;0.193938;0.30991;1.68455;0.152772;0.173641;1.672;4.28775;0.295654;0.25714;0.941005;4;25;322.667;525.333;269.333;642.667;248;762.667;253.333;882.667;248;1002.67;234.667;1122.67;328;1226.67;445.333;1304;565.333;1304;685.333;1266.67;805.333;1194.67;925.333;1093.33;1016;978.667;1085.33;858.667;1106.67;738.667;1090.67;618.667;1040;506.667;1757.33;485.333;1802.67;586.667;1816;696;1834.67;802.667;1893.33;912;1898.67;1018.67;1842.67;1122.67;1736;1170.67;1626.67;1165.33;1520;1125.33;1410.67;1080;1304;1024;1213.33;925.333;1144;824;1138.67;714.667;1096;608;1040;506.667;1058.8;217.061;1128.39;1312.31;573.307;1136.67;1748.09;916.298
3.16231;2.2683;3.00003;0.731733;2.77499;35.3744;72.9124;0.170453;0.11608;0.226604;0.116117;0.0763284;0.195063;0.402057;0.0303813;0.00969825;0.272391;0.00568232;0.460273;0.0558488;0.492809;0.0473132;0.457395;0.1362;0.622383;0.346463;1.12205;0.216423;0.579848;0.348805;3;25;494.542;688.188;482.625;744.792;488.583;804.375;533.73;884.626;515.262;1054.53;563.279;1176.42;681.476;1239.21;777.51;1229.98;853.23;1217.05;928.949;1191.2;1012.06;1128.41;1067.46;1054.53;1102.55;971.426;1128.41;916.022;1144;837.146;1200.6;786.5;1239.33;729.896;1993.06;774.583;2007.96;863.958;1972.21;959.292;1954.33;1054.62;1954.33;1149.96;1927.52;1245.29;1879.85;1322.75;1784.52;1337.65;1686.21;1331.69;1590.88;1322.75;1495.54;1278.06;1403.19;1203.58;1355.52;1108.25;1301.9;1012.92;1266.15;917.583;1251.25;822.25;1242.31;729.896;1220.75;459.858;1167.19;1521.78;690.71;958.498;1793.26;1085.93
2.87325;1.851;2.54159;0.690594;3.55203;45.3302;83.7485;0.136158;0.0836725;0.148448;0.138096;0.100395;0.278666;0.514841;0.0268719;0.0171095;0.0512481;0.0445662;0.141845;0.0553751;0.168336;0.112174;0.768877;0.0218036;0.308131;0.302395;1.22405;0.043136;0.293519;0.268618;2;25;476.34;500.52;469.086;560.969;454.578;623.836;425.562;686.703;411.055;749.57;413.473;812.438;425.562;865.633;488.43;887.395;551.297;897.066;611.746;884.977;674.613;855.961;737.48;807.602;800.348;751.988;855.961;693.957;877.723;631.09;901.902;570.641;945.426;512.609;1416.93;527.117;1416.93;594.82;1409.68;664.941;1419.35;732.645;1426.6;802.766;1409.68;870.469;1354.06;913.992;1286.36;950.262;1216.24;955.098;1146.12;935.754;1078.41;901.902;1008.29;848.707;947.844;781.004;897.066;713.301;877.723;645.598;894.648;575.477;945.426;512.609;900.528;209.773;860.071;1020.4;480.981;723.718;1276.62;806.129
2.36104;1.78309;2.34834;0.565251;6.44181;71.0962;71.0962;0.0904059;0.0674879;0.103672;0.149968;0.146104;0.290497;0.290497;0.0994334;0.0213593;0.0517117;0.102276;1.08735;0.0510311;0.247349;0.214484;0.935042;0.0686438;0.424621;0.538103;4.735;0.12757;0.561244;0.53792;2;25;461.333;568;442.667;661.333;437.333;754.667;434.667;848;421.333;941.333;413.333;1034.67;445.333;1128;530.667;1200;624;1216;717.333;1192;810.667;1136;901.333;1056;965.333;962.667;1010.67;869.333;1021.33;778.667;1016;685.333;1005.33;592;1549.33;616;1538.67;693.333;1506.67;773.333;1509.33;856;1520;938.667;1512;1021.33;1496;1098.67;1416;1146.67;1333.33;1154.67;1253.33;1128;1170.67;1074.67;1098.67;1000;1061.33;917.333;1029.33;834.667;1018.67;754.667;1013.33;672;1005.33;592;1037.26;291.625;1022.34;1138.33;593.191;1098.56;1473.04;1019.03
2.73756;1.19145;2.22437;1.03292;0.396429;1.71082;21.7611;0.125641;0.0528668;0.129577;0.19233;0.0107769;0.00928444;0.118095;0.0637498;0.00570382;0.0538169;0.0379468;1.03243;0.0424072;0.193323;0.132539;0.34109;0.0992549;0.276473;0.125704;1.32042;0.191186;0.580398;0.2578;2;25;390.047;506.812;409.922;573.891;412.406;636;392.531;703.078;372.656;772.641;382.594;834.75;447.188;889.406;514.266;904.312;583.828;901.828;650.906;886.922;720.469;857.109;787.547;817.359;857.109;775.125;901.828;713.016;919.219;645.938;934.125;578.859;931.641;511.781;1470.75;516.75;1470.75;581.344;1465.78;648.422;1483.17;715.5;1495.59;782.578;1475.72;849.656;1431;914.25;1363.92;941.578;1296.84;934.125;1232.25;911.766;1165.17;874.5;1098.09;832.266;1033.5;772.641;986.297;705.562;958.969;638.484;961.453;571.406;931.641;511.781;935.437;214.466;932.395;1000.84;538.447;719.45;1382.62;789.417
3.86104;3.5532;2.99316;0.56004;6.72013;72.3541;98.563;0.11182;0.111453;0.100928;0.251773;0.116217;0.182828;0.249053;0.15142;0.0287146;0.25721;0.187914;0.674139;0.1203;0.620667;0.290582;0.340838;0.306048;0.956695;0.876921;0.912218;0.421255;1.0437;0.693357;3;25;418.667;544;464;637.333;397.333;733.333;349.333;826.667;338.667;922.667;360;1016;401.924;1094.97;461.333;1144;557.333;1160;650.667;1144;746.667;1093.33;840;1026.67;920;930.667;962.667;837.333;1008;744;1018.67;650.667;1026.67;557.333;1632;570.667;1632;672;1645.33;776;1725.33;880;1773.33;981.333;1773.33;1082.67;1722.67;1186.67;1621.33;1258.67;1517.33;1258.67;1416;1224;1312;1168;1210.67;1069.33;1136;965.333;1088;864;1040;762.667;1024;658.667;1026.67;557.333;1012.4;260.142;1019.03;1007.43;520.285;1101.88;1577.42;1191.35
4.25738;1.03798;2.07156;1.03358;1.1685;55.6873;105.936;0.179668;0.0423931;0.112245;0.171435;0.0270501;0.253774;0.482761;0.178263;0.0747454;0.121418;0.143199;1.78236;0.157779;0.36981;0.29579;1.89172;0.474575;0.478214;1.73042;7.62665;0.432988;0.549628;1.17558;2;25;438.648;431.418;443.469;503.723;457.93;578.438;431.418;653.152;388.035;727.867;351.883;802.582;356.703;872.477;414.547;937.551;489.262;944.781;563.977;911.039;638.691;858.016;713.406;802.582;768.84;730.277;812.223;657.973;860.426;602.539;879.707;527.824;920.68;457.93;1405.12;484.441;1412.35;556.746;1414.76;633.871;1429.22;710.996;1441.27;788.121;1429.22;862.836;1381.02;937.551;1303.89;976.113;1226.77;976.113;1149.64;942.371;1072.52;889.348;997.805;833.914;925.5;761.609;877.297;684.484;858.016;607.359;877.297;530.234;920.68;457.93;912.465;211.46;841.495;980.538;402.643;747.352;1307.87;811.08
1.26102;1.2645;1.16782;0.0966806;2.95224;33.481;33.481;0.0517392;0.0503187;0.0592755;0.0178105;0.0701793;0.158344;0.158344;0.0465365;0.0407512;0.0300259;0.0347949;0.359192;0.124704;0.150184;0.0740731;0.412736;0.218713;0.485199;0.244493;2.19562;0.335882;0.636861;0.332072;2;25;616.688;637.542;607.75;744.792;619.667;855.021;607.75;962.271;569.021;1072.5;548.167;1179.75;586.896;1284.02;688.188;1355.52;798.417;1367.44;905.667;1334.67;1015.9;1275.08;1120.17;1182.73;1188.69;1072.5;1239.33;965.25;1260.19;855.021;1248.27;747.771;1239.33;640.521;1861.98;643.5;1859;741.812;1823.25;843.104;1850.06;944.396;1885.81;1048.67;1900.71;1149.96;1882.83;1251.25;1784.52;1304.88;1683.23;1313.81;1581.94;1284.02;1477.67;1233.38;1379.35;1146.98;1325.73;1048.67;1284.02;944.396;1257.21;843.104;1248.27;741.812;1239.33;640.521;1257.68;269.635;1296.47;1337.1;655.62;1135.79;1880.06;1085.93
1.33869;2.41467;0.742574;1.67209;4.01746;55.4967;110.587;0.0585818;0.103624;0.0393013;0.379349;0.0965399;0.257205;0.512526;0.0407496;0.0274695;0.234869;0.0249602;0.557047;0.0927023;0.440194;0.0917823;0.366142;0.0154491;0.526731;0.103443;1.69604;0.0557205;0.502023;0.160195;3;25;548.167;774.583;485.604;872.896;426.021;974.188;381.333;1075.48;369.417;1176.77;393.25;1266.15;485.604;1343.6;586.896;1340.62;688.188;1316.79;789.479;1325.73;890.771;1307.85;992.062;1248.27;1078.46;1152.94;1126.12;1051.65;1158.9;950.354;1158.9;849.062;1251.25;762.667;1954.33;750.75;1960.29;860.979;1948.38;974.188;1987.1;1084.42;2013.92;1197.62;1999.02;1307.85;1912.62;1409.15;1802.4;1453.83;1689.19;1456.81;1578.96;1432.98;1465.75;1382.33;1355.52;1304.88;1263.17;1191.67;1200.6;1081.44;1164.85;968.229;1155.92;858;1251.25;762.667;1141.33;361.976;1159.8;1481.15;590.982;1191.2;1741.55;1224.44
1.66299;1.56537;0.84317;0.722199;0.253838;22.5416;60.4462;0.0633456;0.0607012;0.0385356;0.184808;0.00482153;0.0734733;0.197021;0.155668;0.214271;0.276932;0.0825071;1.1131;0.306216;0.495254;0.182713;0.336621;0.436749;0.468557;0.162242;1.40516;0.420554;0.576348;0.164638;2;25;452.833;569.021;446.875;703.083;431.979;840.125;348.562;977.167;300.896;1114.21;291.958;1251.25;339.625;1388.29;464.75;1492.56;601.792;1513.42;738.833;1468.73;872.896;1349.56;956.312;1212.52;1006.96;1075.48;1042.71;938.438;1096.33;810.333;1096.33;676.271;1111.23;539.229;1772.6;512.417;1772.6;649.458;1838.15;786.5;1903.69;923.542;1936.46;1060.58;1918.58;1197.62;1850.06;1334.67;1716;1421.06;1578.96;1444.9;1441.92;1418.08;1304.88;1352.54;1185.71;1224.44;1141.02;1087.4;1123.15;950.354;1105.27;813.312;1096.33;676.271;1111.23;539.229;1093.05;329.231;1106.22;1444.85;413.89;1324.45;1708.24;1286.82
0.742419;2.27166;0.570342;1.70131;2.29556;12.4587;31.9702;0.0289667;0.0908655;0.0264317;0.497133;0.0468438;0.0424877;0.109027;0.113481;0.018382;0.519236;0.0659237;1.34122;0.0545873;0.595231;0.158489;0.367312;0.0596037;0.872686;0.178179;1.53092;0.108829;0.690488;0.203408;3;25;412.906;531.688;421.391;627.844;421.391;726.828;412.906;822.984;384.625;919.141;342.203;1018.12;412.906;1111.45;511.891;1165.19;610.875;1162.36;707.031;1128.42;806.016;1069.03;896.516;1001.16;995.5;916.312;1074.69;822.984;1094.48;726.828;1094.48;627.844;1097.31;531.688;1781.72;531.688;1781.72;625.016;1784.55;726.828;1781.72;828.641;1784.55;933.281;1815.66;1035.09;1818.48;1136.91;1739.3;1233.06;1640.31;1244.38;1538.5;1187.81;1433.86;1119.94;1332.05;1037.92;1235.89;938.938;1159.53;837.125;1117.11;735.312;1097.31;633.5;1097.31;531.688;1114.98;314.919;1152.43;1210.31;628.136;1077.53;1618.85;1097.96
1.38489;0.426686;1.3754;0.948719;1.57991;16.5592;18.5428;0.0614515;0.0186346;0.0715789;0.25764;0.0461524;0.104558;0.117083;0.0781522;0.127125;0.24713;0.0454356;0.961763;0.242996;0.368136;0.112651;1.05674;0.43073;0.538399;0.28389;3.16697;0.462812;0.540568;0.356505;1;25;485.604;822.25;485.604;911.625;515.396;998.021;488.583;1087.4;482.625;1176.77;497.521;1266.15;569.021;1349.56;658.396;1373.4;747.771;1364.46;834.167;1331.69;923.542;1289.98;1012.92;1233.38;1099.31;1170.81;1146.98;1087.4;1144;998.021;1144;908.646;1179.75;822.25;1873.9;825.229;1861.98;917.583;1867.94;1009.94;1891.77;1102.29;1906.67;1197.62;1891.77;1289.98;1826.23;1358.5;1730.9;1391.27;1638.54;1385.31;1546.19;1355.52;1450.85;1313.81;1358.5;1257.21;1266.15;1191.67;1188.69;1096.33;1152.94;1006.96;1144;914.604;1179.75;822.25;1128.41;337.968;1180.12;1479.3;594.675;1183.81;1669.52;1246.6
4.09805;2.8422;0.490196;2.352;2.96716;36.3243;71.9428;0.161003;0.117486;0.0248139;0.530099;0.0658637;0.141836;0.280916;0.0299901;0.0269555;0.0837018;0.00935216;0.528677;0.126062;0.23688;0.0736675;0.553825;0.446951;0.352713;0.435014;2.72747;0.479588;0.581461;0.469429;3;25;452.833;631.583;449.854;726.917;458.792;831.188;467.729;935.458;434.958;1036.75;431.979;1141.02;452.833;1242.31;554.125;1275.08;658.396;1278.06;762.667;1239.33;863.958;1179.75;968.229;1111.23;1063.56;1015.9;1102.29;914.604;1146.98;813.312;1164.85;709.042;1182.73;607.75;1912.62;586.896;1909.65;682.229;1900.71;777.562;1906.67;872.896;1951.35;968.229;1966.25;1063.56;1939.44;1158.9;1847.08;1170.81;1748.77;1155.92;1653.44;1135.06;1558.1;1120.17;1462.77;1060.58;1367.44;971.208;1287;884.812;1236.35;798.417;1209.54;703.083;1182.73;607.75;1143.18;315.806;1183.81;1257.68;618.684;1069.31;1820.96;1050.84
3.34795;2.65064;3.22581;0.575166;4.4795;30.3392;48.466;0.124761;0.10608;0.135338;0.499246;0.100918;0.126718;0.202429;0.308777;0.150395;0.310194;0.051095;1.8216;0.285124;0.503803;0.151496;0.652773;0.201431;0.776647;0.08007;2.33998;0.314201;0.751749;0.198695;3;25;479.188;590.219;479.188;698.328;476.266;806.438;449.969;914.547;409.062;1022.66;409.062;1130.77;447.047;1241.8;546.391;1306.08;654.5;1300.23;759.688;1265.17;867.797;1209.66;975.906;1122;1019.73;1013.89;1037.27;905.781;1057.72;797.672;1081.09;692.484;1072.33;584.375;1665.47;578.531;1647.94;674.953;1674.23;771.375;1720.98;867.797;1735.59;964.219;1712.22;1060.64;1642.09;1148.3;1545.67;1200.89;1446.33;1200.89;1349.91;1171.67;1253.48;1130.77;1157.06;1066.48;1104.47;970.062;1084.02;873.641;1069.41;777.219;1081.09;680.797;1072.33;584.375;1060.54;279.183;1060.54;1258.96;596.995;1276.52;1559.21;1150.09
1.30184;0.282078;0.411677;0.129599;1.70121;0.757472;13.8959;0.0732194;0.0143089;0.0282413;0.0252318;0.0557234;0.00584979;0.107315;0.0908394;0.0145002;0.458649;0.0347621;1.17284;0.0348215;0.604159;0.123805;1.10405;0.0696982;1.66811;0.943934;3.69363;0.11668;1.13318;0.682655;2;25;426.656;528.117;413.648;582.75;421.453;642.586;429.258;699.82;439.664;759.656;494.028;858.296;536.239;939.592;609.718;984.93;681.634;983.366;773.873;967.732;853.606;920.831;931.775;866.113;984.93;766.056;1008.38;691.014;1022.45;644.113;1034.96;587.831;1043.23;530.719;1662.4;535.922;1662.4;593.156;1644.19;650.391;1625.98;710.227;1605.16;767.461;1594.65;841.099;1574.32;898.944;1541.49;953.662;1488.34;991.183;1421.11;999;1317.93;984.93;1231.94;958.352;1155.34;881.747;1092.8;800.451;1059.97;680.07;1097.86;551.531;1043.23;530.719;1027.14;170.408;927.085;1214.75;576.887;770.747;1425.8;787.944
2.35626;0.368764;0.561313;0.192549;1.37094;14.7972;21.3664;0.110735;0.0172868;0.033121;0.0439126;0.039049;0.0883028;0.127505;0.026785;0.00489917;0.202715;0.0104429;0.254404;0.0449153;0.319205;0.0214526;0.697255;0.0418153;0.567718;0.312646;2.67371;0.140434;0.706801;0.299542;1;25;472.062;526.094;477.75;605.719;494.812;685.344;486.281;764.969;466.375;847.438;472.062;927.062;517.562;995.312;597.188;1023.75;679.656;1012.38;759.281;978.25;838.906;938.438;918.531;912.844;995.312;844.594;1043.66;770.656;1077.78;691.031;1103.38;611.406;1114.75;531.781;1754.59;534.625;1740.38;619.938;1743.22;705.25;1765.97;790.562;1777.34;875.875;1757.44;961.188;1697.72;1003.84;1612.41;1009.53;1527.09;1006.69;1441.78;986.781;1356.47;952.656;1271.16;929.906;1191.53;870.188;1126.12;787.719;1103.38;702.406;1100.53;617.094;1114.75;531.781;1124.47;172.601;1068.08;1162.07;570.779;854.46;1587.59;832.244
