3.39306;0.0799356;0.216138;0.296074;2.49917;20.0088;33.5613;0.144885;0.00333389;0.010772;0.0756871;0.0640257;0.0994117;0.166746;0.126132;0.0567155;0.00790521;0.0330376;0.880545;0.173208;0.0505326;0.106869;0.929987;0.086828;0.323167;0.611623;3.63454;0.146427;0.649325;0.558602;1;25;493.333;637.333;506.667;709.333;558.545;757.699;533.365;808.06;499.028;865.288;503.607;963.72;557.333;1026.67;632;1072;706.667;1088;781.333;1080;856;1050.67;930.667;997.333;997.333;925.333;1039.26;844.686;1045.33;776;1053.33;701.333;1064;624.894;1594.67;613.333;1586.67;682.667;1568;752;1552;821.333;1560;893.333;1562.67;962.667;1536;1026.67;1477.33;1074.67;1408;1085.33;1338.67;1072;1266.67;1034.67;1197.33;976;1144;906.667;1101.33;834.667;1077.33;765.333;1074.67;696;1064;626.667;1032.39;325.055;1034.68;1119.38;705.049;959.142;1467.33;966.009
0.894427;0.765567;0.8;0.034433;3.86781;49.6203;50.7316;0.0332168;0.027755;0.0340909;0.00836492;0.0842248;0.165573;0.169281;0.10279;0.0989867;0.344088;0.072116;1.00058;0.222804;0.454493;0.184417;0.526221;0.329548;0.87161;0.443595;1.78304;0.415778;0.724014;0.435474;1;25;336.646;679.25;330.688;780.542;372.396;887.792;395.469;974.641;395.469;1081.8;402.188;1188.69;470.708;1289.98;572;1355.52;679.25;1376.38;786.5;1364.46;893.75;1319.77;1001;1227.42;1075.48;1120.17;1123.15;1012.92;1170.81;905.667;1214.47;783.285;1234.86;694.146;2067.54;709.042;2082.44;804.375;2034.77;905.667;2016.9;1006.96;2005.41;1102.21;1979.9;1173.65;1936.52;1257.85;1856.02;1316.79;1757.71;1346.58;1656.42;1331.69;1555.12;1281.04;1459.79;1188.69;1391.27;1087.4;1334.67;986.104;1289.98;884.812;1248.27;783.521;1234.86;694.307;1214.47;306.17;1217.03;1262.95;716.948;1219.58;1727.31;1188.96
1.80874;0.175864;1.80131;1.62545;0.132095;0.757752;7.10661;0.100288;0.00947103;0.118492;0.482811;0.004759;0.00695223;0.0652018;0.0603896;0.01213;0.00523273;0.0146924;0.5494;0.0854963;0.0326466;0.0872213;0.557522;0.0542096;0.124171;0.119236;1.19108;0.179643;0.160105;0.176701;1;25;598.812;709.042;604.771;783.521;625.625;860.979;642.957;928.715;658.265;1000.15;670.312;1075.48;715;1149.96;792.458;1185.71;869.917;1182.73;944.396;1149.96;1021.85;1090.38;1092.01;1040.98;1158.9;998.021;1221.46;926.521;1227.42;852.042;1230.4;774.583;1242.31;701.992;1876.88;694.146;1861.98;771.604;1841.12;849.062;1838.15;929.5;1829.37;997.604;1808.95;1066.49;1775.58;1129.1;1698.12;1173.79;1617.69;1176.77;1540.23;1149.96;1462.77;1102.29;1393.07;1053.73;1307.85;1012.92;1278.06;935.458;1257.21;855.021;1254.23;777.562;1242.31;700.104;1245.09;316.376;1250.19;1484.92;796.042;1069.04;1701.79;984.846
5.71624;4.78412;5.67885;0.894733;8.78431;93.2758;93.9496;0.20226;0.187683;0.249641;0.326262;0.186084;0.32715;0.329513;0.105896;0.35262;0.359198;0.0719524;1.5541;0.431992;0.677157;0.177457;0.455646;0.848655;0.896262;0.294956;2.56755;0.651615;0.975937;0.390097;4;25;511.271;490.188;479.646;571.885;437.479;653.583;387.406;737.917;398.426;798.885;416.721;859.869;457.377;904.59;513.906;925.031;598.24;925.031;679.938;914.49;764.271;885.5;848.604;851.24;932.938;790.625;996.188;708.927;1033.08;624.594;1056.8;540.26;1059.44;469.104;1676.12;450.656;1689.3;540.26;1689.3;632.5;1718.29;724.74;1752.55;819.615;1763.09;911.854;1731.47;1004.09;1644.5;1067.34;1552.26;1069.98;1460.02;1033.08;1365.15;980.375;1272.91;917.125;1185.94;830.156;1122.69;735.281;1088.43;643.042;1062.07;550.802;1059.44;471.821;1057.05;207.344;1055.02;985.902;546.82;827.344;1587.61;1004.2
2.25949;3.77431;1.07616;2.69815;5.50471;49.3728;77.8672;0.0698391;0.11604;0.0406886;0.44397;0.0925012;0.111218;0.175405;0.116006;0.0130272;0.174924;0.0969994;0.960297;0.0817708;0.328973;0.167178;0.568402;0.172583;0.277545;0.241348;2.02067;0.263783;0.429936;0.290979;3;25;340.208;505.521;342.604;601.354;328.229;699.583;273.125;797.812;249.167;896.042;268.333;991.875;337.812;1085.31;436.042;1104.48;531.875;1075.73;627.708;1023.02;725.938;946.354;806.736;856.382;835.696;808.805;860.519;738.474;881.204;680.554;893.615;601.949;902.031;503.125;1468.65;500.729;1454.27;582.188;1461.46;666.042;1502.19;749.896;1526.15;833.75;1511.77;917.604;1439.9;955.938;1356.04;1001.46;1269.79;1011.04;1185.94;999.063;1102.08;970.313;1018.23;920;953.542;838.542;934.375;754.688;917.604;670.833;900.833;586.979;902.031;503.529;895.684;246.158;879.136;870.861;405.437;920.507;1336.29;893.615
1.63151;1.17133;0.78125;0.390078;2.7571;44.8109;44.923;0.0810872;0.0495998;0.0487805;0.0513264;0.0671939;0.196976;0.197469;0.181454;0.0629944;0.195501;0.133042;1.39192;0.200122;0.489131;0.24085;1.59398;0.324106;1.19367;1.40438;4.46506;0.424739;0.95339;0.835913;2;25;549.333;632;528;709.333;474.667;792;440;869.333;426.667;952;461.333;1018.67;525.333;1090.67;608;1120;690.667;1122.67;773.333;1109.33;856;1069.33;936;1018.67;1010.67;938.667;1043.84;856.131;1058.67;784;1064;701.333;1064;626.242;1712;618.667;1704;701.333;1690.67;789.333;1722.67;874.667;1728;962.667;1698.67;1048;1626.67;1125.33;1538.67;1160;1450.67;1162.67;1365.33;1144;1277.33;1109.33;1192;1053.33;1114.67;968;1073.6;869.866;1058.67;794.667;1064;706.667;1064;621.333;1055.28;313.61;1057.57;1192.63;652.399;862.998;1508.53;890.468
1.34027;0.864059;1.31988;0.455817;1.03782;13.3482;31.8729;0.0486398;0.0328098;0.0571429;0.140791;0.0219607;0.046589;0.111245;0.0224153;0.0051162;0.119769;0.0172297;0.621863;0.0255414;0.343374;0.0805948;0.104325;0.132161;0.847823;0.0378039;0.697542;0.269515;0.836779;0.0885256;1;25;652.438;592.854;631.583;676.271;604.771;765.646;592.854;855.021;572;944.396;569.021;1033.77;613.708;1117.19;697.125;1176.77;786.5;1182.73;872.896;1158.9;962.271;1105.27;1045.69;1033.77;1132.08;953.333;1179.75;863.958;1209.54;774.583;1218.48;685.208;1218.48;598.812;1799.42;601.792;1799.42;688.188;1814.31;780.542;1835.17;869.917;1853.04;962.271;1847.08;1051.65;1799.42;1138.04;1718.98;1200.6;1626.62;1212.52;1534.27;1185.71;1444.9;1129.1;1352.54;1051.65;1281.04;962.271;1236.35;869.917;1212.52;780.542;1218.48;688.188;1218.48;596.806;1211.92;334.235;1176.2;1155.79;722.051;1071.59;1709.45;1114.97
4.21457;3.14677;3.6783;0.531537;5.09954;41.9366;54.54;0.16383;0.116306;0.158389;0.138686;0.125566;0.202955;0.26395;0.0194173;0.0474382;0.280872;0.00926612;0.3615;0.178801;0.483595;0.0668385;0.349077;0.205161;0.893402;0.227326;1.98781;0.346091;0.945829;0.260315;3;25;658.396;789.479;655.417;878.854;658.396;968.229;613.708;1057.6;583.917;1146.98;586.896;1236.35;640.521;1319.77;729.896;1367.44;819.271;1373.4;908.646;1331.69;998.021;1284.02;1087.4;1236.35;1176.77;1155.92;1233.38;1066.54;1266.15;977.167;1275.08;890.771;1276.57;801.396;1906.67;816.292;1909.65;917.583;1906.67;1018.88;1948.38;1120.17;1984.12;1221.46;1981.15;1322.75;1933.48;1427.02;1838.15;1492.56;1736.85;1504.48;1635.56;1474.69;1534.27;1406.17;1438.94;1307.85;1370.42;1206.56;1325.73;1105.27;1295.94;1003.98;1278.06;902.688;1276.57;802.358;1285.91;334.235;1260.4;1357.35;875.136;1209.37;1780.89;1359.9
3.31565;1.46498;3.31565;1.85067;2.55601;16.0546;21.1492;0.146733;0.063301;0.167224;0.558197;0.0659417;0.0778554;0.102561;0.0232263;0.0222869;0.0127425;0.0260738;0.385804;0.0411438;0.0903538;0.053758;0.50269;0.115508;0.296922;0.413507;2.2577;0.179378;0.383718;0.460198;2;25;592.854;598.812;572;688.188;572;777.562;595.833;869.917;601.792;959.292;598.812;1048.67;643.5;1123.15;732.875;1179.75;825.229;1185.71;914.604;1155.92;1003.98;1102.29;1096.33;1027.81;1185.71;947.375;1218.48;869.917;1209.54;777.562;1209.54;688.188;1209.54;598.812;1850.06;601.792;1853.04;682.229;1835.17;768.625;1826.23;855.021;1841.12;938.438;1820.27;1012.92;1748.77;1081.44;1665.35;1123.15;1578.96;1132.08;1492.56;1114.21;1409.15;1078.46;1322.75;1021.85;1245.29;938.438;1215.5;855.021;1212.52;768.625;1209.54;682.229;1209.54;599.794;1217.03;270.45;1196.61;1232.33;801.145;1097.11;1632.91;969.538
2.50074;0.969953;1.76829;0.79834;1.30684;6.13874;19.5332;0.108791;0.0371394;0.0849195;0.150819;0.0332947;0.0305754;0.0972898;0.162558;0.0605091;0.169272;0.110163;1.42625;0.127376;0.299068;0.18733;1.32972;0.230217;0.691159;0.322832;2.98401;0.271776;0.633451;0.396481;2;25;589.875;866.938;574.979;962.271;566.042;1060.58;545.188;1158.9;527.312;1257.21;542.208;1355.52;589.875;1450.85;685.208;1513.42;783.521;1525.33;881.833;1498.52;980.146;1432.98;1063.56;1343.6;1120.17;1245.29;1155.92;1146.98;1182.73;1048.67;1206.56;950.354;1206.56;863.958;1829.21;860.979;1835.17;953.333;1844.1;1048.67;1856.02;1144;1876.88;1239.33;1856.02;1334.67;1808.35;1415.1;1713.02;1474.69;1617.69;1483.62;1522.35;1456.81;1427.02;1406.17;1334.67;1328.71;1257.21;1233.38;1215.5;1138.04;1203.58;1042.71;1206.56;947.375;1206.56;864.449;1186.41;413.329;1186.41;1459.41;819.004;1321.63;1627.8;1247.64
0.876537;0.4806;0.589623;0.109023;0.78377;24.1134;52.2251;0.0386614;0.0213077;0.0309598;0.0310569;0.0212466;0.131405;0.284599;0.047278;0.0123276;0.0729044;0.0158372;0.584909;0.0602347;0.239108;0.0716486;1.10069;0.0176776;0.580321;0.959481;3.68817;0.045038;0.60133;0.722417;2;25;503.479;673.292;503.479;759.688;557.104;852.042;530.292;941.417;503.479;1033.77;512.417;1126.12;580.938;1200.6;673.292;1239.33;765.646;1254.23;855.021;1227.42;947.375;1164.85;1036.75;1087.4;1120.17;998.021;1148.14;915.958;1144;825.229;1144;732.875;1144;649.458;1882.83;628.604;1856.02;717.979;1864.96;810.333;1891.77;905.667;1894.75;998.021;1870.92;1090.38;1793.46;1170.81;1698.12;1221.46;1605.77;1233.38;1513.42;1218.48;1418.08;1173.79;1325.73;1105.27;1245.29;1015.9;1181.31;915.958;1146.98;828.208;1144;735.854;1144;652.854;1135.38;267.899;1132.83;1349.7;617.443;1104.76;1681.38;1079.25
2.62243;0.838971;2.59382;1.75485;2.43776;17.9311;22.3745;0.111478;0.0344467;0.130737;0.388614;0.0609527;0.0886564;0.110626;0.0849954;0.0627745;0.188128;0.0916919;1.09161;0.133163;0.297482;0.180591;0.588198;0.211169;1.05609;0.411784;2.74468;0.280178;0.777672;0.456498;2;25;349.102;571.492;346.516;662;338.758;757.68;320.656;853.359;294.797;949.039;274.109;1044.72;305.141;1140.4;387.891;1217.98;483.57;1233.49;579.25;1207.63;674.93;1142.98;768.023;1062.82;853.359;967.141;933.523;871.461;964.555;775.781;987.828;680.102;1004.64;589.594;1673.1;607.695;1644.66;698.203;1657.59;788.711;1693.79;879.219;1711.89;969.727;1698.96;1060.23;1647.24;1148.16;1556.73;1194.7;1466.23;1194.7;1375.72;1155.91;1290.38;1099.02;1199.88;1029.2;1114.54;949.039;1062.82;858.531;1042.13;768.023;1021.45;677.516;1004.64;589.316;973.766;224.888;982.762;1243.63;467.768;1086.21;1495.51;980.513
6.85702;3.18757;4.92662;1.73906;6.52348;83.2794;83.5651;0.296078;0.135763;0.265537;0.353071;0.15457;0.350949;0.352153;0.224369;0.110443;0.0488994;0.111424;2.20359;0.242429;0.191177;0.314167;1.81771;0.153184;0.173685;1.81273;5.20299;0.239915;0.273977;0.992859;4;25;314.667;541.333;269.333;653.333;248;768;253.333;885.333;260.96;988.9;274.694;1103.36;317.333;1216;429.333;1298.67;546.667;1309.33;661.333;1277.33;776;1216;893.333;1122.67;989.333;1013.33;1058.67;901.333;1098.67;784;1096;669.333;1102.67;556.753;1797.33;570.667;1810.67;669.333;1824;768;1872;866.667;1904;965.333;1890.67;1064;1805.33;1149.33;1706.67;1173.33;1608;1160;1509.33;1120;1410.67;1080;1309.33;1029.33;1226.67;941.333;1165.16;844.686;1141.33;749.333;1109.33;650.667;1102.67;554.667;1059.86;217.466;1128.54;1309.38;576.858;1135.4;1751.18;920.227
3.72063;2.50871;3.1851;0.676387;5.12474;55.567;72.2174;0.200059;0.128554;0.239278;0.109032;0.144576;0.323913;0.420972;0.0368921;0.0159766;0.252121;0.00907574;0.621852;0.0823709;0.473465;0.0703811;0.406436;0.170408;0.662726;0.281095;1.0635;0.263918;0.607619;0.308531;3;25;491.562;723.938;479.646;774.583;497.521;831.188;536.25;887.792;517.937;1018.01;546.003;1153.24;622.545;1222.13;699.088;1229.78;801.145;1211.92;880.238;1188.96;954.23;1137.93;997.604;1076.7;1056.29;989.949;1099.66;918.51;1138.04;843.104;1191.67;795.438;1225.93;744.792;1990.08;762.667;2007.96;852.042;1978.17;947.375;1951.35;1042.71;1954.33;1138.04;1930.5;1233.38;1891.77;1322.75;1796.44;1337.65;1701.1;1334.67;1605.77;1328.71;1510.44;1287;1415.1;1215.5;1358.5;1123.15;1307.85;1027.81;1272.1;932.479;1260.19;837.146;1225.93;742.566;1204.27;456.703;1168.55;1518.09;693.985;954.23;1796.2;1089.45
3.22165;1.8573;2.57732;0.720023;4.0574;52.2905;60.3364;0.152658;0.0833573;0.150943;0.138295;0.117621;0.322915;0.372602;0.0171649;0.0176571;0.0415356;0.0380862;0.101441;0.0556384;0.143503;0.0931302;1.1821;0.016573;0.2468;0.235267;1.70058;0.0319565;0.236481;0.221432;2;25;476.34;510.191;466.668;570.641;452.16;631.09;420.727;693.957;411.055;754.406;413.473;814.855;438.849;856.999;488.43;887.395;551.297;897.066;611.746;884.977;672.195;855.961;735.062;810.02;795.512;756.824;851.125;701.211;877.723;638.344;882.559;577.895;882.559;519.267;1416.93;531.953;1416.93;599.656;1409.68;667.359;1419.35;735.062;1426.6;802.766;1409.68;870.469;1354.06;913.992;1286.36;950.262;1218.66;955.098;1150.95;938.172;1083.25;904.32;1013.13;853.543;950.262;785.84;901.902;720.555;880.141;652.852;882.559;585.148;882.559;517.445;906.68;211.145;863.209;1014.32;480.25;718.306;1271.01;801.107
2.15739;1.74819;2.15633;0.408141;5.67918;66.166;66.2998;0.0827361;0.0662105;0.0955224;0.10658;0.128681;0.271172;0.27172;0.103329;0.0210154;0.0562415;0.106603;1.14222;0.0519517;0.263789;0.222151;1.05805;0.0769832;0.478075;0.606224;5.31826;0.133251;0.629144;0.588584;2;25;461.333;576;442.667;666.667;440;760;434.667;853.333;421.333;946.667;413.333;1040;448;1133.33;536;1202.67;629.333;1216;722.667;1189.33;816;1133.33;906.667;1050.67;968;957.333;1010.67;864;1021.33;773.333;1016;680;1014.67;590.899;1538.67;605.333;1541.33;688;1506.67;768;1509.33;850.667;1520;933.333;1512;1016;1501.33;1098.67;1421.33;1144;1336;1157.33;1253.33;1128;1170.67;1074.67;1098.67;1000;1061.33;917.333;1029.33;834.667;1018.67;754.667;1013.33;672;1014.67;589.333;1036.97;290.718;1018.66;1139.98;595.171;1094.2;1481.06;1020.95
2.56846;1.22622;2.09459;0.868371;0.128942;4.19687;17.1094;0.117439;0.0542645;0.121807;0.160773;0.00356879;0.0233801;0.0953135;0.0512722;0.00447576;0.0515987;0.0312909;0.853704;0.0333386;0.178351;0.108233;0.415356;0.116951;0.217738;0.0897335;1.19442;0.14349;0.493279;0.200165;2;25;395.016;526.688;424.828;586.312;409.922;650.906;387.562;715.5;372.656;782.578;390.047;837.234;452.156;891.891;516.75;904.312;583.828;901.828;650.906;886.922;715.5;857.109;782.578;822.328;847.172;785.062;901.828;722.953;926.672;660.844;931.641;593.766;944.062;528.725;1473.23;531.656;1468.27;596.25;1468.27;660.844;1488.14;725.438;1495.59;790.031;1475.72;854.625;1428.52;916.734;1363.92;941.578;1299.33;936.609;1234.73;914.25;1170.14;879.469;1105.55;837.234;1040.95;782.578;991.266;717.984;966.422;653.391;956.484;588.797;944.062;529.172;939.3;220.641;935.097;998.137;542.146;722.861;1382.68;788.003
3.4363;3.50342;2.81155;0.691866;7.33757;69.992;94.7157;0.100317;0.110863;0.0957309;0.309966;0.12787;0.18176;0.245964;0.154472;0.0282144;0.260515;0.188271;0.665645;0.118658;0.624131;0.291886;0.366101;0.265965;0.954709;0.863217;0.935696;0.409476;1.04141;0.711155;3;25;418.667;549.333;464;640;397.333;733.333;349.333;826.667;338.667;922.667;360;1016;400.596;1094.2;461.333;1144;554.667;1160;648;1146.67;744;1093.33;837.333;1026.67;917.333;936;960;840;1005.33;749.333;1018.67;656;1021.33;562.667;1634.67;581.333;1629.33;682.667;1602.38;723.362;1684.79;817.216;1776.36;968.298;1770.67;1088;1717.33;1192;1618.67;1258.67;1514.67;1258.67;1413.33;1224;1312;1168;1210.67;1069.33;1138.67;968;1088;866.667;1040;765.333;1024;664;1021.33;565.206;1014.08;260.96;1016.37;1014.08;512.763;1103.36;1574.92;1188.05
4.71805;1.02366;2.10997;1.08632;1.47332;62.9584;80.4611;0.19838;0.0416008;0.114385;0.17634;0.0349019;0.292515;0.373836;0.169613;0.0710399;0.117377;0.133968;1.6943;0.152999;0.336856;0.280925;1.94878;0.402554;0.672689;1.92603;8.18379;0.388059;0.678033;1.23602;2;25;443.469;450.699;448.289;520.594;455.52;592.898;424.188;665.203;383.215;737.508;349.473;809.812;359.113;879.707;419.367;939.961;491.672;944.781;563.977;911.039;636.281;858.016;710.996;800.172;766.43;735.098;807.402;665.203;858.016;612.18;870.066;539.875;868.861;469.733;1405.12;494.082;1412.35;566.387;1417.17;641.102;1434.04;715.816;1441.27;792.941;1429.22;865.246;1378.61;939.961;1303.89;976.113;1226.77;976.113;1152.05;942.371;1077.34;894.168;1002.62;838.734;930.32;766.43;877.297;691.715;858.016;617;867.656;542.285;868.861;469.98;918.286;212.964;844.042;976.9;400.529;744.398;1307.09;808.873
1.03461;1.25368;0.947867;0.305811;2.72692;31.959;33.4571;0.0427999;0.0499983;0.0483384;0.0559538;0.0653247;0.15355;0.160748;0.0476289;0.0406262;0.0309803;0.0354885;0.37199;0.124383;0.154442;0.0760754;0.427224;0.212035;0.478304;0.282935;2.28991;0.329652;0.631542;0.356543;2;25;613.708;640.521;607.75;747.771;619.667;855.021;607.75;965.25;569.021;1072.5;548.167;1182.73;586.896;1284.02;691.167;1355.52;798.417;1367.44;905.667;1334.67;1015.9;1275.08;1120.17;1182.73;1188.69;1072.5;1239.33;965.25;1260.19;855.021;1248.27;747.771;1248.27;639.509;1867.94;637.542;1861.98;738.833;1823.25;840.125;1850.06;944.396;1882.83;1045.69;1897.73;1146.98;1882.83;1251.25;1787.5;1304.88;1683.23;1313.81;1581.94;1284.02;1480.65;1236.35;1379.35;1146.98;1325.73;1048.67;1287;947.375;1257.21;843.104;1248.27;741.812;1248.27;640.521;1260.4;262.796;1285.91;1339.49;660.817;1127.73;1877.84;1086.9
1.33737;2.44232;0.856164;1.58615;4.90457;61.6878;62.3278;0.0585569;0.105396;0.0455235;0.36332;0.123901;0.294722;0.297779;0.0405784;0.0255455;0.21942;0.0246701;0.565587;0.0896065;0.419838;0.085761;0.272463;0.0258047;0.477586;0.172096;1.68037;0.0760952;0.480911;0.222054;3;25;515.396;804.375;470.708;899.708;414.104;998.021;378.354;1096.33;369.417;1194.65;402.188;1278.06;494.542;1343.6;592.854;1337.65;688.188;1316.79;783.521;1325.73;881.833;1310.83;980.146;1257.21;1066.54;1167.83;1117.19;1072.5;1149.96;974.188;1155.92;875.875;1155.92;786.151;1957.31;762.667;1960.29;866.938;1948.38;977.167;1987.1;1084.42;2013.92;1194.65;1999.02;1304.88;1921.56;1403.19;1811.33;1450.85;1701.1;1456.81;1593.85;1438.94;1483.62;1391.27;1376.38;1322.75;1278.06;1215.5;1212.52;1105.27;1173.79;998.021;1155.92;887.792;1155.92;780.542;1143.03;367.404;1158.34;1484.92;586.826;1188.96;1745.17;1227.23
1.53336;1.54745;0.797267;0.750186;0.142608;23.2626;54.6699;0.0586198;0.0601066;0.0365535;0.190684;0.00275967;0.077839;0.182931;0.15678;0.217477;0.281259;0.0852456;1.12449;0.309819;0.501751;0.186739;0.319266;0.448982;0.490104;0.151362;1.49247;0.427478;0.577284;0.157386;2;25;443.896;583.917;449.854;717.979;426.021;852.042;345.583;989.083;297.917;1123.15;291.958;1257.21;342.604;1394.25;467.729;1492.56;604.771;1513.42;738.833;1468.73;869.917;1352.54;953.333;1215.5;1003.98;1081.44;1039.73;947.375;1087.4;810.333;1099.31;688.188;1099.31;556.279;1772.6;527.312;1775.58;661.375;1841.12;795.438;1906.67;932.479;1936.46;1066.54;1915.6;1203.58;1847.08;1337.65;1713.02;1424.04;1578.96;1444.9;1444.9;1418.08;1307.85;1352.54;1188.69;1230.4;1141.02;1093.35;1123.15;959.292;1108.25;822.25;1099.31;688.188;1099.31;554.125;1097.11;326.581;1099.66;1446.65;420.984;1321.63;1714.55;1285.91
1.21734;2.31562;0.596817;1.7188;1.96087;10.1427;35.7528;0.0473514;0.0914834;0.0275651;0.469524;0.0402835;0.0348016;0.122675;0.115601;0.0204471;0.527727;0.0671469;1.35247;0.0600165;0.601816;0.159609;0.359718;0.0939171;0.823264;0.190701;1.45985;0.113218;0.656027;0.221149;3;25;421.391;540.172;421.391;633.5;424.219;729.656;412.906;825.812;384.625;919.141;342.203;1015.3;412.906;1111.45;509.062;1165.19;605.219;1162.36;701.375;1131.25;797.531;1074.69;890.859;1006.81;987.016;924.797;1066.2;834.297;1097.31;738.141;1094.48;641.984;1097.31;545.651;1778.89;551.484;1784.55;647.641;1787.38;746.625;1781.72;848.438;1790.2;947.422;1818.48;1049.23;1812.83;1148.22;1730.81;1238.72;1634.66;1241.55;1535.67;1184.98;1433.86;1119.94;1334.88;1040.75;1238.72;941.766;1165.19;845.609;1117.11;743.797;1100.14;644.812;1097.31;545.828;1114.71;312.778;1084.14;1199.37;642.018;1070.03;1625.03;1091.2
1.52101;0.435849;1.51685;1.081;1.57407;22.9226;33.7011;0.0668137;0.0189598;0.0779221;0.306946;0.0458129;0.144678;0.212707;0.0858282;0.136908;0.248552;0.0437653;0.977005;0.251829;0.367572;0.113292;1.09701;0.439006;0.552428;0.395107;3.25453;0.469663;0.553366;0.423735;1;25;500.5;825.229;476.667;896.729;512.835;933.818;515.386;982.295;533.246;1020.57;484.769;1102.21;489.872;1217.03;535.797;1319.08;640.405;1370.11;793.49;1347.15;917.583;1292.96;1006.96;1236.35;1081.8;1173.65;1120.07;1081.8;1144;1001;1144;911.625;1144;822.891;1876.88;819.271;1861.98;908.646;1867.94;1003.98;1888.79;1096.33;1906.67;1191.67;1894.75;1284.02;1829.21;1355.52;1736.85;1388.29;1641.52;1385.31;1549.17;1358.5;1453.83;1313.81;1361.48;1260.19;1266.15;1191.67;1191.67;1099.31;1152.94;1006.96;1144;914.604;1144;822.25;1132.83;336.787;1158.34;1472.17;599.583;1186.41;1671.18;1255.3
3.69898;2.81385;0.608108;2.20575;3.22546;39.1083;66.5126;0.14483;0.116269;0.0306644;0.504719;0.0721596;0.154883;0.263414;0.0290624;0.0264878;0.0819584;0.00904696;0.541452;0.123661;0.233568;0.0729754;0.562575;0.452932;0.343346;0.446171;2.75397;0.483427;0.56885;0.476949;3;25;446.875;631.583;449.854;732.875;458.792;834.167;467.729;938.438;434.958;1039.73;431.979;1144;452.833;1242.31;557.104;1275.08;658.396;1278.06;759.688;1239.33;863.958;1179.75;965.25;1114.21;1063.56;1018.88;1102.29;917.583;1146.98;816.292;1164.85;715;1187.2;613.708;1909.65;595.833;1909.65;688.188;1900.71;783.521;1909.65;878.854;1954.33;974.188;1966.25;1069.52;1939.44;1161.88;1844.1;1170.81;1748.77;1155.92;1653.44;1135.06;1558.1;1120.17;1465.75;1060.58;1370.42;974.188;1289.98;887.792;1239.33;801.396;1209.54;706.062;1187.2;613.86;1150.69;313.824;1163.45;1257.85;614.891;1074.15;1824.26;1051.18
3.05139;2.6572;3.03738;0.380179;4.37552;30.1597;52.445;0.1134;0.105858;0.127139;0.313815;0.0997331;0.12788;0.222371;0.308614;0.150119;0.314173;0.0489013;1.81609;0.284619;0.507731;0.147551;0.657468;0.207115;0.745885;0.111479;2.35724;0.317027;0.735195;0.234998;2;25;479.188;604.828;479.188;710.016;476.266;818.125;444.125;923.312;409.062;1031.42;409.062;1139.53;447.047;1244.72;549.312;1306.08;657.422;1300.23;759.688;1265.17;867.797;1209.66;970.062;1127.84;1019.73;1019.73;1037.27;911.625;1054.8;806.438;1081.09;701.25;1081.09;596.062;1665.47;587.297;1647.94;680.797;1677.16;777.219;1720.98;873.641;1735.59;967.141;1709.3;1063.56;1639.17;1151.22;1545.67;1200.89;1449.25;1200.89;1352.83;1171.67;1259.33;1133.69;1162.91;1072.33;1104.47;975.906;1086.94;882.406;1069.41;785.984;1081.09;689.562;1081.09;596.2;1078.35;276.443;1064.65;1254.27;600.863;1270.27;1567.27;1151.46
1.62669;0.518476;0.514403;0.0040726;1.13254;7.74879;12.555;0.0915337;0.0263106;0.035461;0.000783218;0.0391858;0.0641453;0.103932;0.095555;0.0203304;0.445082;0.0356826;1.1618;0.0436131;0.590986;0.12269;1.20554;0.0674516;1.71945;1.10665;4.38675;0.113883;1.14988;0.740569;2;25;421.453;535.922;413.648;590.555;421.453;647.789;429.258;705.023;466.663;756.984;486.018;817.198;524.727;896.768;576.34;952.681;655.909;980.638;741.93;963.434;830.101;929.025;896.768;875.262;939.778;795.693;972.036;720.425;1002.14;638.705;1009.41;587.953;1036.72;540.892;1659.8;546.328;1659.8;600.961;1644.19;660.797;1623.38;718.031;1602.56;777.867;1578.48;847.306;1561.28;926.875;1507.52;974.186;1434.4;1002.14;1322.57;987.089;1255.9;961.283;1195.69;916.122;1131.17;843.004;1079.56;763.435;1068.81;675.264;1064.04;595.758;1036.72;541.125;1032.25;167.741;967.735;1212.89;572.039;763.435;1427.95;784.94
1.15234;0.406612;0.417661;0.0110491;1.89621;20.4744;22.4935;0.0539705;0.0189831;0.0246046;0.00248585;0.0544616;0.123385;0.135553;0.0257527;0.00474501;0.215151;0.011012;0.25451;0.0436467;0.330372;0.0208112;0.775183;0.033717;0.641694;0.355377;2.67292;0.121338;0.747176;0.324999;1;25;472.062;546;483.438;622.781;494.812;702.406;480.594;779.188;463.531;858.812;474.906;938.438;526.094;1001;605.719;1026.59;685.344;1012.38;762.125;978.25;841.75;938.438;918.531;912.844;992.469;847.438;1040.81;773.5;1072.09;696.719;1100.53;617.094;1097.69;542.138;1768.81;537.469;1746.06;614.25;1740.38;699.562;1763.12;784.875;1777.34;870.188;1757.44;955.5;1703.41;1003.84;1618.09;1009.53;1532.78;1009.53;1447.47;989.625;1362.16;958.344;1276.84;932.75;1194.38;875.875;1128.97;793.406;1106.22;708.094;1094.84;622.781;1097.69;540.312;1103.2;176.043;1065.65;1159.54;572.727;852.049;1591.43;835.618
