3.39322;0.0781292;0.18315;0.261279;0.829356;15.2115;38.48;0.145453;0.00327653;0.00909091;0.0706433;0.022991;0.0844775;0.213699;0.121423;0.0609159;0.00372411;0.0282553;0.789818;0.193438;0.0292667;0.0916066;0.968227;0.0955255;0.24304;0.584757;3.22482;0.159226;0.535461;0.55247;1;25;504;682.667;525.333;749.333;514.667;818.667;488;888;489.698;955.796;522.148;1003;573.333;1040;642.667;1074.67;714.667;1088;784;1077.33;853.333;1050.67;922.667;1005.33;989.333;936;1037.33;866.667;1045.33;797.333;1053.33;728;1064;658.667;1600;634.667;1578.67;698.667;1562.67;765.333;1552;832;1560;898.667;1562.67;965.333;1533.33;1029.33;1480;1074.67;1413.33;1085.33;1346.67;1074.67;1280;1045.33;1210.67;989.333;1154.67;922.667;1112;856;1088;789.333;1074.67;722.667;1064;658.141;1026.6;318.599;1041.35;1123.95;705.047;964.646;1457.29;970.546
1.39469;0.794412;1.07143;0.277017;5.5768;67.0658;75.0996;0.0520793;0.0289974;0.0458015;0.0692004;0.133409;0.262039;0.293428;0.0703914;0.120709;0.388514;0.0329479;0.795507;0.245075;0.495934;0.123829;0.276552;0.344781;0.78218;0.225736;1.212;0.478027;0.743633;0.326605;1;25;321.75;717.979;342.604;816.292;375.375;914.604;376.972;1024.68;383.826;1110.35;408.146;1194.65;467.729;1287;563.062;1352.54;661.375;1373.4;759.688;1370.42;860.979;1334.67;959.292;1269.12;1045.69;1167.83;1099.31;1069.52;1141.02;968.229;1191.67;869.917;1225.93;771.604;2070.52;828.208;2031.79;917.583;2019.88;1009.94;2011.66;1103.5;1991.1;1161.76;1956.83;1233.73;1894.75;1298.92;1808.35;1337.65;1716;1343.6;1626.62;1322.75;1534.27;1266.15;1453.83;1179.75;1391.27;1087.4;1340.62;998.021;1301.9;905.667;1260.19;816.292;1257.71;757.37;1237.15;308.431;1237.15;1268;719.673;1226.87;1720.36;1185.75
2.11905;0.162973;2.01031;1.84734;0.0867554;0.424771;6.87409;0.118935;0.00884034;0.132879;0.558726;0.00319538;0.00402372;0.0651161;0.0567631;0.0140689;0.00414436;0.0150894;0.489729;0.0927148;0.0292768;0.0865942;0.48709;0.0636289;0.125805;0.164956;1.83899;0.205968;0.166496;0.272221;1;25;592.854;715;604.771;789.479;625.625;863.958;641.089;947.064;653.231;1012.63;670.312;1075.48;717.979;1152.94;792.458;1185.71;869.917;1182.73;944.396;1149.96;1018.88;1093.35;1092.77;1041.77;1155.92;998.021;1204.47;917.923;1227.42;855.021;1230.4;780.542;1221.47;704.227;1870.92;697.125;1861.98;768.625;1841.12;846.083;1838.15;923.542;1823.7;998.06;1813.99;1058.77;1781.54;1123.15;1701.1;1173.79;1623.65;1176.77;1546.19;1152.94;1465.75;1105.27;1391.46;1058.77;1321.03;1007.77;1278.06;938.438;1260.19;860.979;1254.23;783.521;1248.18;706.655;1257.9;315.688;1274.89;1493.45;798.933;1075.77;1685.29;981.061
5.73024;4.94159;5.66502;0.723435;8.25697;84.0875;87.6139;0.201974;0.191736;0.247312;0.252377;0.173557;0.287043;0.299081;0.111382;0.337741;0.383834;0.0785693;1.64008;0.419531;0.703934;0.186401;0.336304;0.839667;0.966197;0.205263;2.13533;0.645449;1.07647;0.330616;4;25;416.396;492.823;440.115;569.25;460.48;615.232;387.406;735.281;396.315;826.6;430.285;886.991;464.255;905.863;503.365;922.396;587.698;925.031;669.396;917.125;751.094;890.771;835.427;859.146;917.125;806.438;985.646;727.375;1025.18;643.042;1054.17;561.344;1060.76;479.646;1678.76;466.469;1689.3;553.438;1691.94;643.042;1720.93;735.281;1755.19;824.885;1763.09;917.125;1731.47;1006.73;1644.5;1067.34;1554.9;1072.61;1465.29;1035.72;1373.05;985.646;1283.45;925.031;1193.84;840.698;1130.59;751.094;1093.7;658.854;1067.34;569.25;1060.76;479.548;1053.07;211.368;1056.84;977.577;554.841;826.6;1577.71;1000.22
2.47799;3.77964;1.0479;2.73174;6.96772;59.6647;78.9651;0.0770314;0.115985;0.0396601;0.443097;0.122403;0.14361;0.190065;0.126184;0.011221;0.192228;0.116256;1.0386;0.0765458;0.352745;0.186823;0.656923;0.148774;0.448706;0.585481;2.76731;0.252908;0.522707;0.563441;3;25;342.604;505.521;342.604;601.354;339.647;675.562;273.125;795.417;249.167;893.646;265.938;989.479;333.021;1085.31;431.25;1104.48;527.083;1078.12;622.917;1025.42;721.146;951.146;801.701;860.991;837.791;809.435;855.835;752.723;873.88;703.744;886.769;610.943;884.191;556.809;1468.65;517.5;1448.73;613.521;1466.25;678.021;1506.98;759.479;1513.18;840.368;1492.56;907.392;1432.71;963.125;1351.25;1003.85;1267.4;1011.04;1185.94;999.063;1102.08;970.313;1020.63;922.396;953.542;840.938;936.771;759.479;920;675.625;907.392;610.943;904.814;554.231;899.505;246.338;873.378;869.646;414.295;918.167;1328.73;892.04
2.11027;1.06253;1.17057;0.108039;2.82387;44.6612;60.7724;0.103291;0.0447618;0.0721649;0.0143731;0.0704094;0.203315;0.276659;0.186517;0.065181;0.191921;0.137511;1.37808;0.199498;0.483935;0.243242;1.47922;0.30408;1.12519;1.311;3.91779;0.395764;0.939472;0.808054;2;25;552;626.667;533.333;701.333;482.667;781.333;445.333;856;426.667;936;453.333;1000;512;1074.67;586.667;1117.33;669.333;1125.33;749.333;1114.67;829.333;1085.33;909.333;1037.33;986.667;968;1041.35;882.047;1064;818.667;1061.33;738.667;1061.33;661.333;1714.67;634.667;1704;717.333;1693.33;800;1722.67;882.667;1728;968;1698.67;1048;1629.33;1125.33;1546.67;1157.33;1461.33;1162.67;1378.67;1149.33;1296;1117.33;1213.33;1069.33;1133.33;992;1085.33;909.333;1064;826.667;1061.33;744;1061.33;630.173;1059.05;306.799;1056.1;1188.85;651.947;858.447;1528.09;899.746
0.677908;0.854072;0.661765;0.192307;1.30043;18.0866;23.0672;0.0247036;0.0325432;0.0288;0.0588758;0.0283858;0.066521;0.0848391;0.0252924;0.00635254;0.120469;0.0208737;0.70627;0.037975;0.341556;0.0966817;0.183407;0.0709353;0.741094;0.0453163;0.980535;0.186628;0.759404;0.11509;1;25;640.521;601.792;628.604;685.208;604.771;774.583;592.854;863.958;572;950.354;569.021;1039.73;616.688;1123.15;700.104;1176.77;789.479;1182.73;878.854;1155.92;965.25;1102.29;1048.67;1030.79;1135.06;950.354;1179.75;863.958;1191.67;774.583;1194.65;685.208;1192.33;628.948;1793.46;604.771;1802.4;694.146;1814.31;783.521;1835.17;872.896;1853.04;965.25;1847.08;1054.62;1799.42;1138.04;1716;1200.6;1626.62;1212.52;1537.25;1188.69;1444.9;1129.1;1355.52;1054.62;1281.04;965.25;1239.33;872.896;1215.5;783.521;1218.48;694.146;1214.18;628.948;1216.61;332.687;1209.33;1158.33;718.797;1080.62;1709.57;1102.48
4.2065;3.13971;3.45433;0.314621;5.04879;40.2643;54.7913;0.164134;0.1167;0.149178;0.0839345;0.12867;0.206471;0.280965;0.0188965;0.0490326;0.287719;0.00987437;0.375103;0.183079;0.489293;0.0689159;0.32828;0.149281;0.383313;0.197775;1.89844;0.314649;0.576598;0.237805;3;25;655.417;804.375;655.417;890.771;655.417;977.167;610.729;1066.54;583.917;1152.94;589.875;1242.31;643.5;1322.75;732.875;1367.44;816.292;1373.4;902.688;1337.65;992.062;1287;1078.46;1242.31;1167.83;1164.85;1227.42;1078.46;1260.19;989.083;1278.06;905.667;1278.06;819.271;1903.69;834.167;1909.65;932.479;1909.65;1030.79;1951.35;1132.08;1984.12;1230.4;1978.17;1331.69;1930.5;1430;1835.17;1495.54;1736.85;1504.48;1638.54;1477.67;1537.25;1409.15;1444.9;1316.79;1376.38;1215.5;1331.69;1117.19;1298.92;1015.9;1278.06;917.583;1278.06;818.844;1274.89;325.401;1296.75;1362.31;869.356;1214.18;1779.99;1357.46
3.26633;1.45249;3.26633;1.81384;0.836078;10.5638;28.7077;0.144255;0.0626734;0.164557;0.545296;0.0257022;0.0684707;0.186074;0.0480596;0.0112463;0.039538;0.00974032;0.39949;0.0645331;0.170158;0.0160099;0.699379;0.108433;0.373461;0.45658;2.48514;0.269015;0.534985;0.491639;2;25;569.021;753.729;577.958;825.229;604.771;899.708;601.792;974.188;598.812;1048.67;631.583;1105.27;700.104;1167.83;774.583;1188.69;849.062;1179.75;923.542;1152.94;998.021;1108.25;1072.5;1051.65;1146.98;983.125;1182.62;905.782;1187.47;854.786;1187.47;786.791;1185.04;726.082;1847.08;652.438;1847.08;723.938;1832.19;798.417;1809.13;869.356;1809.13;942.207;1804.28;1007.77;1757.71;1075.48;1680.25;1117.19;1605.77;1132.08;1531.29;1126.12;1453.83;1099.31;1379.35;1060.58;1301.9;1003.98;1239.33;929.5;1223.9;859.643;1214.18;786.791;1211.03;702.991;1214.18;264.692;1216.61;1231.18;794.077;1095.19;1634.29;968.919
2.90923;0.996117;1.79739;0.801268;1.02195;4.57552;21.4804;0.12709;0.0381868;0.0866142;0.150226;0.0263776;0.0232917;0.109346;0.159913;0.0586698;0.175412;0.108037;1.40334;0.124851;0.307837;0.18531;1.33209;0.236613;0.672836;0.321475;2.86406;0.275427;0.632558;0.388256;2;25;577.958;881.833;574.979;977.167;566.042;1072.5;542.208;1167.83;527.312;1266.15;545.188;1361.48;589.875;1453.83;685.208;1513.42;783.521;1525.33;878.854;1498.52;974.188;1435.96;1057.6;1352.54;1117.19;1254.23;1152.94;1158.9;1176.77;1063.56;1203.58;968.229;1203.58;871.807;1826.23;860.979;1835.17;950.354;1844.1;1045.69;1847.16;1134.34;1860.87;1233.73;1861.98;1325.73;1814.31;1409.15;1721.96;1471.71;1626.62;1483.62;1534.27;1462.77;1438.94;1412.12;1346.58;1340.62;1266.15;1245.29;1221.46;1152.94;1203.58;1057.6;1203.58;965.25;1203.58;872.896;1175.47;411.242;1209.74;1459.91;822.484;1319.4;1624.41;1244.01
0.74582;0.46984;0.707547;0.237708;1.12811;25.5688;70.8616;0.033055;0.0208239;0.0371134;0.067955;0.0324683;0.153572;0.425611;0.0379571;0.0118142;0.0729643;0.0155491;0.496253;0.0533829;0.242463;0.0480946;1.30607;0.0497842;0.542417;1.17077;4.26135;0.112277;0.575263;0.790729;2;25;494.542;720.958;530.292;804.375;555.177;860.181;521.354;971.208;500.5;1054.62;518.375;1138.04;586.896;1200.6;670.312;1236.35;753.729;1254.23;837.146;1236.35;920.562;1185.71;1003.98;1117.19;1087.4;1039.73;1138.04;956.312;1149.96;881.833;1135.06;798.417;1135.06;686.587;1873.9;646.479;1853.04;732.875;1870.92;822.25;1891.77;908.646;1894.75;998.021;1870.92;1081.44;1805.38;1161.88;1718.98;1212.52;1629.6;1233.38;1540.23;1224.44;1453.83;1194.65;1364.46;1138.04;1278.06;1057.6;1212.52;974.188;1152.94;887.792;1135.06;798.417;1135.06;712.021;1151.48;260.453;1175.47;1350.24;620.29;1106.93;1672.38;1076.08
2.52654;0.832995;2.48918;1.65618;2.14488;15.5528;20.4188;0.107618;0.0342658;0.126027;0.363297;0.0536611;0.0769809;0.101066;0.0886119;0.062402;0.187559;0.0913159;1.13065;0.132848;0.300052;0.181975;0.582208;0.210303;1.07318;0.406774;2.70896;0.278972;0.788425;0.452038;2;25;354.273;579.25;346.516;664.586;338.758;760.266;320.656;855.945;294.797;951.625;274.109;1047.3;305.141;1140.4;387.891;1217.98;483.57;1233.49;579.25;1207.63;674.93;1142.98;765.438;1065.41;850.773;969.727;930.938;874.047;964.555;778.367;987.828;682.688;1004.64;592.18;1675.69;605.109;1644.66;693.031;1655;783.539;1691.2;874.047;1711.89;964.555;1701.55;1055.06;1652.41;1142.98;1561.91;1194.7;1471.4;1194.7;1380.89;1158.5;1295.55;1104.2;1205.05;1034.38;1117.12;954.211;1067.99;863.703;1042.13;773.195;1021.45;682.688;1004.64;591.558;972.725;228.876;977.126;1245.62;466.556;1082.76;1496.5;981.528
6.48349;3.0688;4.6875;1.6187;6.1624;76.761;77.8414;0.281758;0.130337;0.252101;0.32692;0.158711;0.368609;0.373797;0.236504;0.136073;0.056849;0.107004;2.28846;0.27531;0.215591;0.316102;1.76724;0.22096;0.242157;1.67153;5.40652;0.340957;0.364399;0.991074;4;25;296;573.333;264;680;245.333;789.333;256;896;245.333;1005.33;251.159;1118.8;312;1205.33;416;1288;522.667;1309.33;629.333;1290.67;738.667;1240;845.333;1165.33;952;1066.67;1026.67;960;1082.27;835.676;1086.84;744.345;1091.4;675.847;1802.67;586.667;1813.33;677.333;1824;770.667;1869.33;861.333;1901.33;954.667;1893.33;1045.33;1832;1133.33;1741.33;1170.67;1648;1170.67;1554.67;1138.67;1464;1101.33;1370.67;1061.33;1285.33;1005.33;1205.33;922.667;1155.33;835.676;1141.33;738.667;1146.2;666.714;1064;210.061;1132.5;1306.03;584.517;1127.93;1739.85;922.44
3.02074;2.15236;2.83172;0.679356;3.54052;34.1824;51.9127;0.161862;0.10893;0.21148;0.106662;0.0995616;0.191724;0.291171;0.0438944;0.00919252;0.277205;0.00304345;0.294523;0.0555174;0.498135;0.0237611;0.31931;0.0936659;0.633324;0.217579;0.93869;0.168333;0.565217;0.265765;3;25;488.583;723.938;479.646;771.604;494.542;822.25;538.041;894.451;524.333;1004.12;527.76;1096.65;568.885;1165.19;654.56;1233.73;757.37;1244.01;897.878;1216.59;983.554;1185.75;1052.09;1137.77;1110.35;1089.79;1144.62;1031.53;1172.04;949.283;1165.19;856.754;1179.75;756.708;1999.02;768.625;2007.96;860.979;1972.21;956.312;1954.33;1048.67;1954.33;1144;1930.5;1236.35;1888.79;1322.75;1796.44;1337.65;1701.1;1334.67;1605.77;1328.71;1513.42;1289.98;1418.08;1218.48;1361.48;1129.1;1307.85;1033.77;1272.1;941.417;1260.19;846.083;1261.14;760.797;1216.59;455.793;1196.03;1514.74;688.83;962.991;1788.9;1082.94
2.56354;1.82548;1.92926;0.103779;4.26113;51.3981;54.6433;0.121523;0.0819359;0.112676;0.0201232;0.125147;0.325401;0.345946;0.0177898;0.0146443;0.0468638;0.0399625;0.217963;0.0515835;0.15046;0.0980774;0.98924;0.0229253;0.247104;0.228693;1.59021;0.0923938;0.268662;0.215423;2;25;456.996;524.699;461.865;590.877;444.906;643.18;418.309;703.629;411.055;764.078;413.473;824.527;435.234;865.633;495.684;889.812;556.133;897.066;614.164;882.559;674.613;855.961;735.062;810.02;795.512;756.824;851.125;701.211;877.723;640.762;880.141;580.312;881.35;528.69;1414.51;534.371;1416.93;599.656;1401.08;668.285;1419.35;735.062;1426.6;802.766;1409.68;870.469;1358.9;909.156;1291.2;947.844;1223.49;955.098;1155.79;940.59;1088.09;906.738;1022.8;860.797;957.516;795.512;909.156;730.227;882.559;662.523;882.559;594.82;881.35;529.535;905.668;211.58;861.803;1014.04;485.087;730.211;1272.06;792.137
2.12684;1.66561;2.0979;0.432295;6.82253;74.0276;74.1734;0.0813199;0.0626706;0.0923077;0.112288;0.157877;0.310164;0.310774;0.101049;0.0224044;0.0498939;0.102933;1.08592;0.0545383;0.246322;0.213883;1.03574;0.0738352;0.442887;0.56122;4.77504;0.136556;0.570053;0.543748;2;25;458.667;578.667;442.667;669.333;440;760;434.667;853.333;421.333;944;413.333;1037.33;445.333;1128;530.667;1200;621.333;1213.33;712;1194.67;805.333;1141.33;896;1064;962.667;970.667;1002.67;880;1021.33;789.333;1016;698.667;1016;608;1544;634.667;1528;714.667;1504;792;1514.67;872;1520;952;1512;1032;1488;1098.67;1410.67;1149.33;1330.67;1154.67;1250.67;1125.33;1170.67;1074.67;1098.67;1002.67;1061.33;922.667;1034.67;842.667;1021.33;765.333;1016;685.333;1016;607.432;1035.45;289.099;1017.75;1132.8;592.948;1091.5;1466.14;1020.7
2.81884;1.19304;2.2651;1.07206;1.51463;15.4426;25.9144;0.128534;0.0524996;0.13012;0.201627;0.0442717;0.0946992;0.158916;0.0449346;0.0026964;0.05687;0.0624191;0.512351;0.0108625;0.146796;0.106938;0.080759;0.0266998;0.214076;0.0733809;0.827168;0.104601;0.466449;0.176512;2;25;414.891;573.891;423.684;605.263;395.016;693.141;375.141;752.766;375.141;814.875;414.891;867.047;474.516;899.344;536.625;904.312;598.734;899.344;658.359;884.438;720.469;857.109;780.094;822.328;842.203;787.547;899.344;732.891;926.672;675.75;924.188;613.641;923.684;552.632;1473.23;536.625;1468.27;598.734;1468.27;660.844;1485.66;722.953;1495.59;785.062;1475.72;847.172;1435.97;909.281;1373.86;939.094;1311.75;939.094;1249.64;919.219;1187.53;886.922;1122.94;852.141;1060.83;802.453;1003.69;740.344;973.875;678.234;958.969;616.125;963.158;550;934.211;210.526;934.211;994.737;542.105;721.053;1378.95;792.105
3.91284;3.59435;2.7668;0.827551;8.29812;75.4508;94.1326;0.114519;0.112463;0.0942761;0.316764;0.147102;0.198966;0.248231;0.154738;0.0270837;0.258007;0.189263;0.669573;0.116432;0.615231;0.294052;0.353812;0.226586;0.860807;0.784514;0.894982;0.368548;0.980604;0.657639;3;25;434.667;573.333;457.248;640.148;386.667;754.667;344;845.333;338.667;938.667;365.333;1029.33;404.148;1085.6;466.667;1144;560;1160;650.667;1144;741.333;1096;832;1032;912;941.333;954.667;850.667;1000;762.667;1016;672;1021.33;581.333;1634.67;589.333;1625.44;675.547;1613.64;746.347;1736;890.667;1776;989.333;1770.67;1088;1720;1189.33;1621.33;1258.67;1520;1261.33;1421.33;1226.67;1320;1173.33;1221.33;1080;1144;978.667;1093.33;880;1045.33;781.333;1026.67;680;1021.33;581.162;1011.85;259.599;1014.8;1005.95;530.998;1094.45;1575.29;1177.05
4.80852;1.0201;2.02492;1.00482;2.58672;71.0568;86.804;0.201653;0.0411824;0.108787;0.163211;0.0638485;0.354233;0.432737;0.179783;0.0807871;0.115748;0.139408;1.71782;0.16511;0.279326;0.278947;1.95797;0.410473;0.680481;1.93325;8.5284;0.42201;0.690288;1.22091;2;25;436.238;460.34;450.699;530.234;457.203;586.465;419.367;674.844;378.395;747.148;347.062;817.043;361.523;884.527;424.188;942.371;496.492;942.371;566.387;908.629;638.691;858.016;710.996;800.172;766.43;735.098;807.402;667.613;821.051;612.796;830.626;555.346;825.838;505.078;1407.53;489.262;1412.35;563.977;1417.17;638.691;1431.63;713.406;1441.27;788.121;1429.22;860.426;1381.02;937.551;1306.3;976.113;1231.59;976.113;1156.88;944.781;1082.16;896.578;1005.04;841.145;935.141;771.25;878.5;687.002;864.138;627.158;867.656;547.105;871.319;497.897;916.8;203.467;840.2;971.856;397.36;744.451;1302.19;806.688
1.53863;1.28649;1.24434;0.0421444;3.79264;39.6088;39.7779;0.0637507;0.051251;0.0634006;0.00769756;0.0933555;0.19777;0.198614;0.0483979;0.0408942;0.025082;0.0360683;0.334999;0.126914;0.132261;0.0685592;0.552085;0.223955;0.45006;0.271231;2.78664;0.32862;0.611844;0.320671;2;25;619.667;646.479;607.75;750.75;619.667;858;607.75;965.25;569.021;1072.5;548.167;1176.77;580.938;1278.06;682.229;1355.52;789.479;1367.44;893.75;1337.65;1001;1287;1108.25;1197.62;1179.75;1090.38;1230.4;986.104;1260.19;878.854;1251.25;771.604;1251.25;667.333;1870.92;688.188;1835.17;783.521;1829.21;881.833;1870.92;980.146;1891.77;1078.46;1897.73;1173.79;1867.94;1272.1;1769.62;1310.83;1671.31;1310.83;1575.98;1281.04;1477.67;1233.38;1382.33;1149.96;1328.71;1054.62;1287;959.292;1260.19;860.979;1251.25;762.667;1251.25;667.179;1250.61;264.692;1296.75;1338.03;667.801;1134.05;1872.27;1080.62
1.31133;2.43447;0.762195;1.67227;6.37341;73.3037;74.9682;0.0579702;0.105493;0.0406504;0.386467;0.161006;0.35024;0.358193;0.0457466;0.020828;0.202795;0.0251737;0.603382;0.0797232;0.401217;0.0886882;0.275798;0.025203;0.455333;0.157551;1.53038;0.0703199;0.459584;0.214197;3;25;494.542;825.229;461.771;914.604;405.167;1012.92;375.375;1111.23;369.417;1209.54;414.104;1295.94;512.417;1349.56;607.75;1322.75;706.062;1319.77;804.375;1325.73;902.688;1301.9;1001;1239.33;1081.44;1146.98;1126.12;1048.67;1158.9;950.354;1146.98;852.042;1151.45;790.489;1951.35;747.771;1960.29;855.021;1948.38;968.229;1984.12;1078.46;2013.92;1191.67;2002;1301.9;1918.58;1406.17;1808.35;1453.83;1695.15;1456.81;1584.92;1435.96;1471.71;1385.31;1361.48;1310.83;1266.15;1197.62;1203.58;1087.4;1167.83;974.188;1155.92;863.958;1151.45;753.729;1144.62;366.691;1185.75;1490.75;599.728;1192.6;1737.5;1226.87
2.28404;1.55804;0.990854;0.567188;0.452377;21.9608;54.894;0.0876424;0.0606803;0.0456942;0.142089;0.00876107;0.0738095;0.184497;0.15548;0.218513;0.281112;0.0855686;1.12326;0.310521;0.500979;0.186826;0.315539;0.442987;0.481306;0.16609;1.52256;0.42546;0.589147;0.171483;2;25;446.875;577.958;449.854;709.042;445.512;812.203;348.562;980.146;300.896;1117.19;291.958;1254.23;339.625;1388.29;464.75;1492.56;601.792;1513.42;735.854;1468.73;869.917;1352.54;953.333;1218.48;1003.98;1081.44;1042.71;944.396;1087.4;810.333;1096.33;685.208;1096.33;551.146;1769.62;527.312;1775.58;658.396;1841.12;795.438;1906.67;929.5;1936.46;1066.54;1915.6;1200.6;1847.08;1337.65;1716;1421.06;1578.96;1444.9;1441.92;1418.08;1307.85;1352.54;1188.69;1227.42;1141.02;1093.35;1123.15;956.312;1108.25;822.25;1096.33;685.208;1096.33;553.395;1110.35;325.566;1127.49;1449.63;414.669;1322.83;1713.51;1278.28
1.48506;2.29346;0.595238;1.69822;1.89441;4.08842;40.697;0.0580257;0.0914917;0.0273973;0.508268;0.0406331;0.0150086;0.1494;0.102785;0.0202147;0.510071;0.0534764;1.15557;0.0591556;0.587198;0.129582;0.364141;0.119068;0.794418;0.203797;1.54058;0.126477;0.63215;0.231706;3;25;415.734;537.344;421.391;630.672;421.391;726.828;412.906;822.984;400.896;921.143;391.715;1016.01;404.422;1102.97;500.578;1162.36;596.734;1165.19;692.891;1134.08;789.047;1080.34;876.719;1015.3;972.875;936.109;1057.72;848.438;1094.48;752.281;1102.97;656.125;1104.38;562.797;1784.55;585.422;1784.55;678.75;1784.55;774.906;1778.89;871.062;1798.69;970.047;1821.31;1066.2;1807.17;1162.36;1719.5;1244.38;1626.17;1238.72;1530.02;1182.16;1431.03;1117.11;1334.88;1040.75;1241.55;947.422;1170.84;851.266;1119.94;755.109;1105.8;658.953;1104.38;561.507;1110.88;309.088;1156.78;1208.81;648.778;1080.28;1621.95;1101.7
1.3844;0.369115;1.28012;0.911006;3.1262;28.0244;62.3648;0.0617317;0.0160467;0.0667976;0.237337;0.096908;0.193059;0.429628;0.10394;0.141068;0.251032;0.0562175;0.833663;0.254744;0.374658;0.0949868;1.71926;0.38507;0.684544;0.455151;4.45206;0.43664;0.640581;0.452801;1;25;524.333;917.583;515.396;998.021;494.542;1081.44;482.625;1164.85;491.562;1248.27;545.188;1331.69;628.604;1370.42;712.021;1370.42;792.458;1346.58;872.896;1313.81;956.312;1269.12;1039.73;1221.46;1103.5;1141.2;1127.49;1072.66;1144;989.083;1146.98;905.667;1145.49;828.208;1861.98;822.25;1861.98;908.646;1867.94;1001;1888.79;1096.33;1906.67;1188.69;1897.73;1281.04;1829.21;1352.54;1739.83;1388.29;1644.5;1385.31;1552.15;1358.5;1459.79;1316.79;1364.46;1260.19;1272.1;1197.62;1194.65;1105.27;1158.9;1009.94;1144;920.562;1145.49;873.447;1141.2;335.848;1199.46;1473.62;599.728;1178.89;1658.68;1237.15
3.37345;2.75625;0.818182;1.93807;3.05819;36.23;76.0952;0.13261;0.113352;0.0411899;0.435307;0.0701854;0.150074;0.315207;0.0297247;0.0316803;0.0845887;0.00902543;0.565453;0.134783;0.239035;0.073599;0.547417;0.527712;0.333729;0.434834;2.66974;0.51839;0.553352;0.465734;3;25;458.792;643.5;452.833;735.854;458.792;837.146;467.729;938.438;434.958;1039.73;431.979;1141.02;452.833;1242.31;554.125;1275.08;655.417;1278.06;756.708;1242.31;858;1182.73;962.271;1114.21;1060.58;1024.83;1102.29;923.542;1146.98;825.229;1151.48;716.246;1148.05;647.706;1909.65;601.792;1906.67;694.146;1897.73;789.479;1912.62;881.833;1954.33;977.167;1966.25;1069.52;1936.46;1164.85;1844.1;1170.81;1748.77;1155.92;1656.42;1138.04;1561.08;1120.17;1468.73;1063.56;1373.4;977.167;1292.96;893.75;1239.33;807.354;1212.52;715;1206.31;647.706;1158.33;311.858;1202.88;1254.29;623.717;1076.08;1816.32;1045.24
3.09232;2.43721;3.0581;0.620892;3.9755;25.4483;50.7581;0.116076;0.0972722;0.129032;0.458131;0.0931229;0.112087;0.223564;0.303558;0.151411;0.314639;0.0493683;1.85468;0.286361;0.511433;0.149316;0.647233;0.201733;0.744871;0.0903771;2.42959;0.307539;0.733039;0.213811;2;25;490.875;625.281;479.188;686.641;476.266;753.844;476.266;821.047;432.272;962.924;408.423;1103.04;447.178;1249.12;554.501;1296.82;691.636;1290.85;873.488;1207.38;977.83;1111.98;1022.55;1013.6;1040.19;894.094;1051.88;829.812;1064.28;772.128;1070.25;700.579;1064.28;629.031;1665.47;596.062;1647.94;683.719;1677.16;777.219;1720.98;870.719;1735.59;964.219;1712.22;1057.72;1650.86;1139.53;1557.36;1197.97;1463.86;1203.81;1370.36;1180.44;1276.86;1142.45;1186.28;1095.7;1116.16;1002.2;1089.86;908.703;1072.33;815.203;1076.21;718.466;1081.09;631.125;1097.08;277.251;1097.08;1252.1;614.125;1261.04;1562.14;1141.8
1.52783;0.128139;0.26178;0.133641;1.04423;3.40117;22.9886;0.08537;0.0065635;0.0178571;0.02748;0.0357422;0.0272203;0.183983;0.111606;0.0219943;0.461745;0.0534124;1.41587;0.0469789;0.612886;0.158778;1.16813;0.066954;1.56507;0.970497;3.79362;0.111341;1.11958;0.687228;2;25;421.453;551.531;416.25;603.562;421.453;658.195;429.258;712.828;447.469;764.859;482.954;884.51;545.358;955.054;615.901;982.186;721.717;976.76;794.974;960.481;846.525;925.209;914.356;873.658;960.481;805.827;995.753;732.57;1012.03;670.166;1020.17;610.475;1022.88;553.497;1659.8;554.133;1659.8;606.164;1641.59;663.398;1620.77;720.633;1602.56;777.867;1570.96;919.782;1497.7;982.186;1400.02;987.613;1318.63;976.76;1218.24;941.488;1139.55;887.224;1090.72;832.959;1069.01;786.834;1071.72;721.717;1066.3;664.739;1074.45;603.562;1077.15;542.644;1036.45;176.359;993.039;1212.81;580.63;778.695;1429.87;789.548
2.0246;0.355598;0.15528;0.200319;1.44478;17.1732;23.893;0.0945584;0.0165202;0.00909091;0.0450726;0.0416604;0.105205;0.146371;0.0255402;0.00429504;0.201151;0.0122076;0.278777;0.0408222;0.321378;0.0433484;0.746245;0.0273891;0.493506;0.383546;2.52836;0.102247;0.63307;0.343945;1;25;466.375;523.25;477.75;602.875;494.812;682.5;486.281;764.969;466.375;844.594;469.219;924.219;517.562;995.312;597.188;1023.75;679.656;1012.38;759.281;978.25;838.906;938.438;921.375;910;995.312;844.594;1043.66;770.656;1068.31;686.773;1065.26;622.674;1068.31;555.523;1760.28;531.781;1743.22;617.094;1727.62;668.459;1765.97;787.719;1777.34;873.031;1748.98;949.273;1703.2;995.058;1612.41;1009.53;1527.09;1006.69;1441.78;986.781;1356.47;952.656;1268.31;929.906;1188.69;867.344;1123.28;784.875;1103.38;699.562;1103.38;614.25;1107.99;555.523;1123.26;170.93;1092.73;1153.78;576.89;845.494;1590.26;839.39
