3.8025;0.0579935;0.052085;0.110078;3.36703;24.6696;27.1266;0.162576;0.00243603;0.00258739;0.0299433;0.0870798;0.125534;0.138037;0.139029;0.0530883;0.0128282;0.0399087;0.983368;0.163111;0.0738326;0.121338;0.988575;0.0864336;0.412298;0.739558;4.02441;0.146181;0.766425;0.608138;1;25;493.333;634.667;520.285;705.864;563.366;777.113;498.667;856;490.46;922.926;513.657;989.204;554.667;1024;629.333;1072;704;1088;778.667;1080;853.333;1050.67;928;1000;994.667;928;1042.67;853.333;1045.33;778.667;1053.33;704;1064;632;1600;632;1581.33;696;1562.67;765.333;1552;834.667;1562.67;904;1560;973.333;1530.67;1034.67;1472;1077.33;1402.67;1085.33;1333.33;1069.33;1264;1034.67;1197.33;976;1144;906.667;1101.33;837.333;1080;768;1074.67;698.667;1064;633.635;1028.97;329.735;1038.91;1125.07;714.149;969.32;1464.75;970.977
1.23314;0.762683;1.09324;0.330555;4.80633;57.9077;57.9077;0.0466713;0.027893;0.0472801;0.0783199;0.111218;0.215847;0.215847;0.082669;0.107884;0.359868;0.048641;0.948314;0.232151;0.470694;0.152614;0.370881;0.311118;0.875349;0.2899;1.45114;0.430341;0.703363;0.367282;1;25;315.792;697.125;333.667;798.417;375.375;902.688;395.219;962.192;398.913;1080.39;408.146;1194.65;473.688;1292.96;572;1355.52;676.271;1376.38;780.542;1364.46;884.812;1322.75;989.083;1239.33;1066.54;1135.06;1114.21;1030.79;1158.9;926.521;1212.52;822.25;1233.38;735.574;2082.44;771.604;2049.67;866.938;2019.88;962.271;2016.72;1060.07;2001.95;1143.18;1981.64;1207.82;1921.56;1272.1;1832.19;1331.69;1736.85;1346.58;1641.52;1328.71;1546.19;1275.08;1459.79;1185.71;1394.25;1090.38;1340.62;995.042;1298.92;899.708;1254.23;804.375;1233.38;732.875;1226.29;299.184;1242.91;1270.61;718.412;1218.9;1712;1176.42
1.77712;0.150768;1.74967;1.59891;0.265407;2.62024;9.80651;0.101113;0.00826057;0.11796;0.467697;0.00958348;0.0243195;0.091018;0.0665604;0.0109297;0.00568729;0.0164874;0.636328;0.0804554;0.03399;0.0941209;0.563398;0.0537491;0.105777;0.116976;1.05745;0.179555;0.142337;0.173977;1;25;595.833;709.042;604.771;780.542;638.999;856.923;655.62;930.796;653.773;1006.52;670.312;1075.48;715;1149.96;792.458;1185.71;869.917;1182.73;947.375;1149.96;1024.83;1087.4;1099.31;1054.62;1161.88;998.021;1221.46;923.542;1227.42;846.083;1236.35;768.625;1245.29;694.146;1882.83;682.229;1864.96;759.688;1841.12;840.125;1838.15;920.562;1830.2;999.128;1819.12;1073;1781.54;1123.15;1701.1;1173.79;1620.67;1176.77;1543.21;1149.96;1462.77;1102.29;1382.33;1066.54;1304.88;1009.94;1278.06;932.479;1257.21;852.042;1254.23;771.604;1245.29;695.921;1241.06;317.653;1272.46;1505.16;801.519;1063.77;1695.38;980.66
5.71463;4.86242;5.66319;0.800771;8.39739;81.9;83.7522;0.201086;0.189856;0.24639;0.304889;0.169683;0.262837;0.268781;0.137308;0.313621;0.379198;0.0777974;1.68655;0.406426;0.701968;0.181123;0.373838;0.824096;0.949122;0.180266;1.9775;0.640881;1.06057;0.25285;4;25;429.573;450.656;432.208;534.99;458.562;621.958;400.583;708.927;386.429;793.446;408.601;864.714;446.61;891.637;498.094;922.396;587.698;925.031;674.667;914.49;761.635;888.135;848.604;851.24;938.208;787.99;1001.46;701.021;1038.35;614.052;1056.8;527.083;1056.8;439.032;1670.85;426.938;1686.67;519.177;1689.3;614.052;1710.39;708.927;1749.92;806.438;1765.73;901.312;1736.74;996.188;1649.77;1067.34;1554.9;1072.61;1460.02;1033.08;1362.51;977.74;1267.64;911.854;1178.03;822.25;1117.42;724.74;1085.79;629.865;1056.8;534.99;1056.8;440.115;1053.18;207.468;1056.34;983.493;547.969;833.039;1582.14;1008.83
2.3904;3.76092;0.773812;2.98711;7.62285;65.85;82.9255;0.0741643;0.115715;0.0292464;0.494278;0.128529;0.148446;0.186939;0.11364;0.0118188;0.165981;0.0980199;0.972062;0.0770819;0.320893;0.170299;0.538637;0.183975;0.227488;0.235827;1.97244;0.27096;0.359977;0.277868;3;25;340.208;493.542;342.604;591.771;333.021;692.396;277.917;790.625;249.167;891.25;265.938;989.479;330.625;1085.31;431.25;1104.48;529.479;1078.12;627.708;1023.02;728.333;946.354;816.979;869.688;851.965;771.111;869.933;714.214;881.912;676.781;903.229;594.167;904.427;495.938;1468.65;500.729;1461.46;584.583;1461.46;663.646;1494.31;748.652;1507.78;836.992;1497.3;899.879;1439.9;958.333;1356.04;1001.46;1269.79;1011.04;1185.94;999.063;1102.08;970.313;1015.83;915.208;951.146;833.75;934.375;749.896;917.604;663.646;905.625;579.792;904.427;497.043;895.387;241.066;877.42;869.933;404.272;916.35;1329.61;896.885
1.83374;1.07511;0.894539;0.180567;1.90736;38.9724;40.0349;0.0905128;0.0455612;0.0558003;0.0238659;0.0461359;0.170032;0.174667;0.178408;0.0627789;0.201519;0.131969;1.40545;0.200427;0.496473;0.240032;1.58438;0.34667;1.20068;1.22699;4.28404;0.424628;0.951421;0.782319;2;25;541.333;621.333;530.667;704;477.333;786.667;442.667;866.667;426.667;949.333;458.667;1016;528;1093.33;610.667;1122.67;696;1122.67;778.667;1106.67;861.333;1066.67;946.667;1008;1018.67;928;1069.33;856;1058.67;770.667;1064;688;1064;621.333;1717.33;621.333;1704;704;1690.67;792;1722.67;880;1728;968;1696;1053.33;1618.67;1130.67;1530.67;1160;1442.67;1160;1354.67;1141.33;1266.67;1104;1178.67;1040;1106.67;954.667;1072;866.667;1058.67;778.667;1064;690.667;1064;621.333;1058.8;313.165;1062.11;1193.01;651.184;861.618;1522.74;893.1
1.07535;0.856988;1.00223;0.145239;1.17685;17.5711;20.921;0.0391346;0.0326431;0.0434783;0.0453586;0.0254912;0.0641641;0.0763969;0.0250896;0.00599473;0.118765;0.0203461;0.699196;0.0356957;0.342274;0.0943025;0.190025;0.112012;0.803975;0.0512296;1.08412;0.234353;0.799037;0.125831;1;25;649.458;604.771;628.604;688.188;604.771;774.583;592.854;863.958;572;950.354;569.021;1039.73;613.708;1120.17;700.104;1176.77;786.5;1182.73;872.896;1158.9;962.271;1105.27;1042.71;1033.77;1129.1;956.312;1176.77;869.917;1191.67;780.542;1194.65;694.146;1206.56;607.75;1793.46;610.729;1805.38;700.104;1811.33;789.479;1838.15;878.854;1853.04;968.229;1844.1;1057.6;1796.44;1141.02;1716;1200.6;1623.65;1212.52;1534.27;1185.71;1444.9;1129.1;1355.52;1054.62;1281.04;965.25;1239.33;875.875;1215.5;786.5;1218.48;697.125;1206.56;607.206;1215.21;328.734;1215.21;1157.95;712.872;1076.69;1704.61;1109.94
3.916;3.10729;3.64209;0.534792;4.78686;38.5224;58.598;0.151764;0.114631;0.156522;0.139343;0.11783;0.186373;0.2835;0.0188841;0.050168;0.282023;0.0080985;0.323932;0.183548;0.485267;0.0605605;0.357534;0.203726;0.884418;0.236603;2.04376;0.342748;0.940469;0.268275;3;25;667.333;780.542;652.438;866.938;658.396;956.312;616.688;1048.67;586.896;1138.04;586.896;1230.4;634.562;1313.81;726.917;1364.46;813.312;1376.38;902.688;1337.65;995.042;1287;1084.42;1236.35;1176.77;1155.92;1233.38;1066.54;1269.12;974.188;1284.02;887.792;1282.53;798.417;1909.65;819.271;1909.65;917.583;1906.67;1018.88;1948.38;1120.17;1984.12;1224.44;1981.15;1325.73;1933.48;1427.02;1838.15;1492.56;1733.88;1504.48;1632.58;1474.69;1531.29;1406.17;1438.94;1307.85;1370.42;1203.58;1325.73;1102.29;1292.96;1001;1281.04;899.708;1282.53;799.364;1296.47;328.734;1272.46;1355.56;868.004;1209.67;1784.03;1359.26
3.28858;1.48326;3.28822;1.80497;2.51113;19.9266;25.7856;0.144566;0.0638488;0.165049;0.545632;0.0644885;0.0963606;0.124693;0.0251158;0.0226843;0.0126436;0.024955;0.292043;0.0325325;0.0662173;0.035097;0.56567;0.12544;0.328877;0.474427;2.47482;0.180798;0.405898;0.495835;2;25;580.938;604.771;569.021;694.146;572;783.521;598.812;872.896;601.792;965.25;598.812;1054.62;646.479;1126.12;735.854;1179.75;828.208;1185.71;917.583;1155.92;1006.96;1102.29;1096.33;1027.81;1188.69;944.396;1218.48;866.938;1209.54;777.562;1209.54;688.188;1209.54;598.812;1853.04;592.854;1839.43;674.088;1824.66;760.889;1798.8;838.455;1804.34;928.949;1806.19;999.128;1754.73;1078.46;1668.33;1120.17;1581.94;1132.08;1495.54;1114.21;1409.15;1078.46;1325.73;1024.83;1248.27;941.417;1215.5;855.021;1212.52;768.625;1209.54;682.229;1209.54;599.335;1215.21;273.329;1207.82;1228.13;795.978;1097.01;1632.59;971.426
2.13584;0.994933;1.63717;0.642235;0.980389;4.30556;21.7642;0.0928664;0.0379648;0.0783069;0.121184;0.0247364;0.0211061;0.106689;0.162256;0.0601335;0.169684;0.108374;1.41208;0.125235;0.298248;0.183877;1.35566;0.237547;0.654084;0.326988;2.94209;0.281161;0.610207;0.392245;2;25;580.938;866.938;574.979;962.271;566.042;1060.58;545.188;1158.9;527.312;1257.21;542.208;1355.52;589.875;1450.85;685.208;1513.42;783.521;1525.33;881.833;1498.52;980.146;1432.98;1063.56;1343.6;1120.17;1245.29;1155.92;1146.98;1182.73;1048.67;1206.56;950.354;1206.56;858;1829.21;849.062;1835.17;944.396;1841.12;1039.73;1853.04;1135.06;1876.88;1230.4;1861.98;1325.73;1814.31;1409.15;1718.98;1471.71;1623.65;1483.62;1528.31;1459.79;1432.98;1409.15;1337.65;1331.69;1260.19;1236.35;1215.5;1141.02;1203.58;1045.69;1206.56;950.354;1206.56;858.415;1196.74;411.84;1178.27;1455.29;827.374;1318.63;1623.35;1250.3
0.655464;0.479391;0.586265;0.106874;0.872891;25.6633;50.2216;0.0290964;0.0214154;0.030837;0.0316794;0.0240962;0.145626;0.284983;0.0484543;0.0127328;0.0707281;0.0161904;0.579342;0.0641038;0.234403;0.0733893;1.10829;0.0147837;0.5843;0.966482;3.73552;0.0423468;0.603555;0.725263;2;25;494.542;682.229;509.438;771.604;560.083;860.979;527.312;950.354;500.5;1042.71;515.396;1132.08;586.896;1200.6;679.25;1239.33;768.625;1254.23;858;1224.44;950.354;1161.88;1039.73;1087.4;1120.17;998.021;1170.81;914.604;1144;825.229;1144;735.854;1144;655.969;1879.85;625.625;1856.02;715;1861.98;807.354;1891.77;902.688;1894.75;995.042;1870.92;1087.4;1796.44;1167.83;1701.1;1218.48;1608.75;1233.38;1516.4;1218.48;1421.06;1176.77;1328.71;1108.25;1245.29;1018.88;1176.77;926.521;1149.96;831.188;1144;738.833;1144;652.438;1143.18;256.708;1130.25;1359.26;616.837;1108.09;1682.45;1082.24
2.48684;0.836585;2.43222;1.59563;2.57983;19.7764;24.1987;0.1062;0.0343908;0.123108;0.349228;0.063386;0.0955515;0.116918;0.0808863;0.0644879;0.188892;0.0923701;1.02488;0.135112;0.296813;0.181807;0.596064;0.235641;1.10829;0.400432;2.73538;0.29742;0.794178;0.448424;2;25;343.93;553.391;346.516;649.07;341.344;747.336;323.242;845.602;297.383;941.281;274.109;1039.55;302.555;1137.81;385.305;1217.98;483.57;1233.49;581.836;1205.05;674.93;1140.4;773.195;1057.65;858.531;959.383;938.695;863.703;969.727;765.438;987.828;667.172;1004.64;573.944;1662.76;594.766;1639.48;677.516;1649.83;770.609;1688.62;863.703;1709.3;956.797;1701.55;1049.89;1655;1140.4;1561.91;1194.7;1468.81;1194.7;1378.3;1158.5;1290.38;1099.02;1197.29;1026.62;1109.37;943.867;1057.65;850.773;1042.13;757.68;1021.45;664.586;1004.64;574.078;971.815;224.641;976.699;1245.29;470.443;1080.88;1494.35;981.582
6.35754;3.18237;4.60723;1.42485;4.20548;65.3447;84.3556;0.275917;0.135545;0.248978;0.286477;0.0946118;0.258238;0.333368;0.25031;0.0983101;0.0598582;0.147802;2.29892;0.221453;0.209751;0.350361;1.79336;0.117537;0.161945;1.78797;4.75459;0.247999;0.277639;0.989244;4;25;309.333;533.333;284.997;654.498;266.77;770.485;270.084;893.1;271.741;1005.77;281.683;1131.7;333.333;1232;450.667;1306.67;570.667;1304;690.667;1264;810.667;1189.33;928;1093.33;1018.67;976;1088;856;1106.67;736;1090.67;616;1093.33;504;1762.67;477.333;1802.67;584;1816;693.333;1834.67;800;1890.67;909.333;1898.67;1018.67;1845.33;1122.67;1736;1170.67;1626.67;1165.33;1520;1125.33;1410.67;1080;1304;1024;1213.33;925.333;1144;821.333;1138.67;714.667;1096;605.333;1093.33;503.657;1060.45;213.748;1130.05;1310.65;569.994;1126.73;1743.12;924.583
3.63638;2.72401;3.20742;0.48341;3.94352;45.5358;72.1023;0.194674;0.139322;0.242125;0.0766713;0.110902;0.258942;0.410014;0.0361894;0.0156151;0.27221;0.0098498;0.653806;0.0790411;0.49279;0.0750029;0.489335;0.211146;0.613936;0.352887;1.47128;0.284415;0.593318;0.347574;3;25;497.521;706.062;479.646;756.708;491.562;816.292;527.312;875.875;528.19;943.724;517.109;1065.61;570.667;1191.2;687.016;1226.29;855.077;1198.58;969.579;1106.24;1023.14;1036.06;1089.62;945.571;1111.78;923.409;1133.95;884.626;1159.8;849.536;1197.62;789.479;1227.42;737.544;2004.98;771.604;2007.96;860.979;1972.21;956.312;1954.33;1051.65;1954.33;1146.98;1927.52;1242.31;1874.52;1316.78;1789.57;1340.79;1692.17;1331.69;1606.73;1313.09;1505.16;1263.22;1422.05;1196.74;1358.5;1117.19;1307.85;1021.85;1272.1;926.521;1257.21;831.188;1227.42;738.833;1213.36;461.704;1167.19;1512.54;696.25;951.111;1802.49;1085.93
2.90091;1.82392;2.36991;0.545986;4.14629;51.0041;57.5315;0.138273;0.08222;0.139155;0.10596;0.119798;0.313665;0.353808;0.018984;0.0179179;0.0427692;0.0399585;0.0994079;0.0552633;0.147298;0.0983559;1.17923;0.0187722;0.245937;0.237853;1.72895;0.0279607;0.23623;0.223402;2;25;469.086;507.773;466.668;568.223;452.16;631.09;423.145;691.539;411.055;754.406;415.052;812.123;445.019;861.57;488.43;887.395;551.297;897.066;614.164;882.559;674.613;855.961;737.48;807.602;797.93;754.406;853.543;696.375;877.723;635.926;897.066;573.059;893.439;515.027;1416.93;524.699;1416.93;592.402;1409.68;662.523;1419.35;730.227;1426.6;800.348;1409.68;868.051;1356.48;911.574;1288.78;947.844;1218.66;955.098;1150.95;938.172;1080.83;901.902;1013.13;853.543;950.262;783.422;901.902;718.137;877.723;648.016;889.812;580.312;893.439;514.943;900.528;211.272;864.566;1017.4;480.981;722.22;1266.13;798.638
2.54587;1.76297;2.54397;0.780999;6.91703;75.8935;75.9655;0.0979898;0.0667985;0.113041;0.200894;0.154631;0.303631;0.303919;0.0850662;0.0213196;0.0479786;0.0942522;0.936725;0.0555133;0.235283;0.198351;0.956969;0.0817938;0.418173;0.546175;4.85905;0.122659;0.573322;0.543331;2;25;466.667;554.667;445.333;648;437.333;744;437.333;840;421.333;936;413.333;1032;442.667;1125.33;530.667;1200;626.667;1216;722.667;1189.33;818.667;1130.67;909.333;1048;970.667;952;1013.33;856;1018.67;762.667;1018.67;666.667;1018.67;576;1549.33;600;1541.33;682.667;1506.67;765.333;1509.33;848;1504.52;932.867;1501.2;1020.69;1479.66;1090.28;1416;1146.67;1330.67;1154.67;1248;1125.33;1162.67;1069.33;1093.33;992;1058.67;906.667;1029.33;821.333;1018.67;741.333;1018.67;656;1018.67;577.624;1032.28;293.282;1024;1139.99;594.848;1098.56;1473.04;1012.4
2.65519;1.1779;2.24609;1.06819;0.748153;6.90757;21.606;0.120096;0.0519115;0.128852;0.203121;0.0202324;0.0369416;0.115548;0.0541015;0.00467536;0.0519778;0.0300328;0.842301;0.0368632;0.169731;0.106704;0.348362;0.0920112;0.223016;0.116728;1.35349;0.168246;0.478181;0.24898;2;25;397.5;516.75;419.859;578.859;409.922;643.453;390.047;710.531;372.656;780.094;390.047;837.234;452.156;891.891;519.234;904.312;588.797;901.828;655.875;884.438;722.953;854.625;790.031;817.359;857.109;772.641;904.312;713.016;919.219;645.938;934.125;578.859;947.789;511.781;1470.75;509.297;1473.23;576.375;1465.78;643.453;1480.69;710.531;1495.59;777.609;1478.2;844.688;1435.97;909.281;1368.89;939.094;1301.81;936.609;1234.73;914.25;1167.66;876.984;1100.58;832.266;1033.5;775.125;986.297;708.047;958.969;640.969;961.453;573.891;947.789;513.16;932.395;215.987;941.521;994.757;530.841;724.013;1378.06;793.981
3.5993;3.47443;2.62582;0.848613;5.54591;64.6253;94.4672;0.105232;0.10989;0.0897196;0.361032;0.0978558;0.17015;0.248719;0.158494;0.0276523;0.270084;0.198829;0.730367;0.119691;0.646728;0.3043;0.362456;0.269398;0.960936;0.866771;0.925631;0.385161;1.04729;0.71048;3;25;413.333;549.333;461.333;642.667;397.333;736;346.667;829.333;338.667;922.667;360;1016;378.667;1109.33;458.667;1146.67;554.667;1160;648;1146.67;741.333;1096;834.667;1029.33;914.667;938.667;957.333;845.333;1005.33;754.667;1018.67;661.333;1021.33;569.203;1637.33;589.333;1624;690.667;1661.33;792;1738.67;890.667;1776;992;1770.67;1093.33;1714.67;1194.67;1616;1258.67;1514.67;1258.67;1413.33;1224;1312;1168;1213.33;1072;1138.67;970.667;1088;869.333;1042.67;770.667;1024;669.333;1021.33;568;1012.4;255.172;1019.03;1012.4;513.657;1101.88;1585.71;1181.41
4.27493;1.05915;2.04373;0.984574;0.721263;56.861;82.7922;0.179245;0.0430166;0.110682;0.159909;0.0165974;0.252967;0.368332;0.180013;0.0752344;0.119321;0.141084;1.79783;0.15944;0.367916;0.298208;1.93324;0.438415;0.670717;1.86374;7.9222;0.414486;0.682729;1.24132;2;25;441.059;424.188;443.469;498.902;457.93;573.617;433.828;648.332;392.855;723.047;351.883;797.762;356.703;870.066;412.137;937.551;486.852;944.781;561.566;913.449;636.281;858.016;713.406;802.582;768.84;730.277;812.223;657.973;860.426;602.539;879.707;527.824;879.707;452.196;1412.35;486.852;1412.35;561.566;1417.17;638.691;1434.04;715.816;1441.27;792.941;1429.22;865.246;1376.2;942.371;1299.07;978.523;1221.95;973.703;1147.23;939.961;1070.11;889.348;992.984;829.094;923.09;756.789;877.297;682.074;858.016;604.949;879.707;527.824;879.707;455.52;915.361;214.357;842.944;976.192;402.643;745.904;1313.66;808.183
0.892309;1.28827;0.728988;0.559278;3.03329;34.3115;34.4672;0.0367844;0.0511991;0.0368364;0.104109;0.0732147;0.166547;0.167303;0.0463126;0.041106;0.0294758;0.0350564;0.357098;0.125465;0.148675;0.073443;0.499735;0.200704;0.520905;0.3018;2.59473;0.311416;0.654887;0.358934;2;25;613.708;640.521;607.75;747.771;619.667;855.021;607.75;962.271;569.021;1072.5;548.167;1179.75;583.917;1281.04;688.188;1355.52;795.438;1367.44;902.688;1334.67;1012.92;1278.06;1117.19;1185.71;1185.71;1078.46;1236.35;968.229;1260.19;860.979;1251.25;753.729;1249.76;646.074;1873.9;652.438;1856.02;750.75;1823.25;852.042;1856.02;953.333;1885.81;1054.62;1900.71;1155.92;1879.85;1257.21;1781.54;1307.85;1680.25;1310.83;1578.96;1281.04;1477.67;1233.38;1379.35;1146.98;1325.73;1048.67;1287;947.375;1257.21;846.083;1248.27;744.792;1249.76;646.479;1261.38;258.554;1289.08;1335.25;668.548;1126.56;1876.37;1095.16
1.2636;2.4624;0.662252;1.80015;4.68476;63.7895;66.0991;0.0555555;0.106305;0.0353201;0.407865;0.11321;0.285378;0.295711;0.0448352;0.025451;0.221799;0.0283641;0.603653;0.0878244;0.426855;0.109199;0.3426;0.0293015;0.404411;0.225991;1.98437;0.0649861;0.433843;0.285409;3;25;524.333;765.646;488.583;869.917;426.021;974.188;381.333;1078.46;369.417;1185.71;402.188;1278.06;500.5;1346.58;604.771;1325.73;709.042;1319.77;813.312;1325.73;920.562;1292.96;1024.83;1218.48;1099.31;1117.19;1138.04;1009.94;1155.92;905.667;1155.92;801.396;1154.43;744.792;1945.4;723.938;1960.29;840.125;1948.38;956.312;1981.15;1072.5;2013.92;1188.69;1999.02;1304.88;1912.62;1409.15;1796.44;1453.83;1677.27;1453.83;1561.08;1427.02;1444.9;1370.42;1328.71;1278.06;1242.31;1161.88;1188.69;1045.69;1158.9;929.5;1152.94;813.312;1154.43;747.466;1137.64;369.364;1156.11;1484.84;587.288;1191.2;1736.01;1220.75
1.68505;1.55354;0.818331;0.735205;0.232167;23.77;57.5068;0.0645799;0.0605114;0.0376648;0.18628;0.00446311;0.079326;0.191913;0.155198;0.212576;0.276791;0.0823094;1.10851;0.304665;0.494899;0.182334;0.316552;0.427453;0.459299;0.176567;1.7372;0.417325;0.582172;0.179357;2;25;434.958;572;449.854;709.042;429;846.083;348.562;983.125;300.896;1120.17;291.958;1257.21;342.604;1394.25;470.708;1492.56;607.75;1513.42;744.792;1462.77;875.875;1343.6;959.292;1206.56;1006.96;1069.52;1042.71;932.479;1102.29;807.354;1093.35;670.312;1093.35;539.229;1766.65;509.438;1772.6;646.479;1835.17;783.521;1903.69;920.562;1936.46;1057.6;1918.58;1194.65;1850.06;1334.67;1716;1421.06;1578.96;1444.9;1441.92;1418.08;1304.88;1352.54;1185.71;1221.46;1141.02;1084.42;1123.15;947.375;1105.27;810.333;1093.35;673.292;1093.35;541.331;1093.32;321.346;1104.4;1449.75;408.147;1320.47;1712;1283.54
0.756309;2.30931;0.750469;1.55884;1.97672;9.21966;37.4876;0.0296637;0.0925887;0.0347072;0.469717;0.0411711;0.0325387;0.132304;0.111262;0.0182955;0.514386;0.0640499;1.30595;0.0544063;0.592708;0.153208;0.368076;0.0729495;0.84634;0.166945;1.5217;0.112277;0.670129;0.197802;3;25;427.047;528.859;418.562;619.359;421.391;718.344;412.906;817.328;384.625;913.484;345.031;1009.64;407.25;1105.8;506.234;1162.36;605.219;1162.36;701.375;1131.25;800.359;1074.69;893.688;1003.98;992.672;919.141;1071.86;828.641;1094.48;729.656;1094.48;630.672;1095.9;536.763;1781.72;545.828;1784.55;641.984;1787.38;743.797;1781.72;845.609;1790.2;947.422;1818.48;1049.23;1812.83;1148.22;1730.81;1238.72;1631.83;1241.55;1530.02;1182.16;1428.2;1117.11;1329.22;1035.09;1233.06;936.109;1159.53;837.125;1117.11;735.312;1097.31;633.5;1095.9;534.516;1126.9;304.706;1143.92;1212.01;638.35;1075.83;1618.85;1103.07
1.27049;0.392926;1.13635;0.743422;2.09525;21.2873;29.249;0.0561113;0.0170602;0.0588228;0.200194;0.0604086;0.130195;0.178889;0.086708;0.12726;0.240615;0.0498969;1.08368;0.242249;0.361941;0.133408;1.03098;0.378363;0.536983;0.383259;3.42499;0.433878;0.543012;0.419285;1;25;488.583;810.333;479.646;899.708;515.262;989.894;494.542;1081.44;482.625;1170.81;494.542;1263.17;569.021;1349.56;658.396;1373.4;747.771;1361.48;840.125;1328.71;929.5;1287;1021.85;1233.38;1093.32;1141.33;1121.02;1060.07;1144;983.125;1149.96;890.771;1148.47;807.354;1864.96;804.375;1864.96;896.729;1864.96;992.062;1888.79;1087.4;1906.67;1185.71;1897.73;1281.04;1829.21;1352.54;1736.85;1388.29;1638.54;1385.31;1543.21;1355.52;1447.88;1310.83;1352.54;1254.23;1254.23;1179.75;1185.71;1084.42;1144;992.062;1146.98;896.729;1148.47;807.935;1124.71;334.274;1185.66;1471.91;600.216;1187.5;1675.06;1239.21
3.50138;2.85038;0.440313;2.41006;2.70461;34.0703;69.6569;0.137893;0.117821;0.0221948;0.553536;0.0608164;0.135665;0.277367;0.0320102;0.029372;0.084774;0.00984605;0.550597;0.131488;0.239227;0.0755956;0.481397;0.492646;0.350031;0.355896;2.51115;0.515223;0.585336;0.421546;3;25;443.896;643.5;455.812;744.792;461.771;846.083;464.75;947.375;431.979;1048.67;431.979;1149.96;458.792;1242.31;560.083;1278.06;664.354;1275.08;765.646;1236.35;866.938;1179.75;968.229;1111.23;1063.56;1018.88;1102.29;917.583;1146.98;819.271;1164.85;717.979;1187.2;616.688;1912.62;589.875;1909.65;682.229;1900.71;777.562;1906.67;872.896;1951.35;968.229;1966.25;1063.56;1939.44;1158.9;1847.08;1170.81;1751.75;1158.9;1659.4;1138.04;1564.06;1120.17;1468.73;1063.56;1373.4;977.167;1289.98;890.771;1239.33;804.375;1209.54;709.042;1187.2;616.664;1145.03;313.959;1194.89;1257.68;614.99;1071.15;1806.19;1054.53
3.02465;2.69555;2.96763;0.272074;4.25428;28.6467;54.8264;0.111552;0.107183;0.123134;0.259542;0.095734;0.119045;0.227838;0.313112;0.14854;0.313274;0.0505359;1.81712;0.283081;0.506452;0.149474;0.66025;0.200941;0.736566;0.100364;2.35875;0.308509;0.731966;0.221929;2;25;482.109;598.984;479.188;704.172;476.266;812.281;444.125;920.391;409.062;1028.5;409.062;1136.61;447.047;1244.72;549.312;1306.08;657.422;1300.23;762.609;1262.25;870.719;1206.73;975.906;1122;1019.73;1013.89;1037.27;905.781;1057.72;797.672;1081.09;692.484;1081.09;584.375;1665.47;572.688;1650.86;669.109;1671.31;765.531;1718.06;861.953;1735.59;961.297;1712.22;1057.72;1645.02;1145.38;1548.59;1197.97;1449.25;1200.89;1352.83;1171.67;1256.41;1133.69;1159.98;1069.41;1104.47;970.062;1084.02;873.641;1069.41;777.219;1081.09;680.797;1081.09;585.82;1069.32;275.671;1067.57;1251.93;596.995;1274.76;1564.48;1158.87
1.28868;0.196465;0.485074;0.28861;0.602938;2.71194;17.2431;0.0727879;0.0100652;0.0332907;0.058324;0.0207661;0.0227268;0.144502;0.0989775;0.0189667;0.485556;0.0366415;1.13118;0.0429122;0.60666;0.116822;1.14727;0.0677031;1.74142;0.91938;3.79033;0.11745;1.08377;0.676021;2;25;418.852;528.117;434.62;587.831;447.127;644.113;461.197;694.141;481.521;753.549;487.775;819.211;509.662;884.873;569.07;959.916;691.014;980.239;795.761;953.662;859.859;913.014;902.07;856.732;952.099;777;980.239;714.465;1002.13;651.93;1022.45;587.831;1049.73;534.699;1665;541.125;1649.37;598.775;1630.61;661.31;1594.65;722.282;1580.58;787.944;1577.45;877.056;1549.31;947.408;1488.34;981.803;1383.59;988.056;1314.8;967.732;1239.76;938.028;1175.66;898.944;1133.45;845.789;1099.06;777;1078.73;691.014;1067.79;598.775;1049.73;533.32;1027.14;167.282;952.099;1214.75;581.577;767.62;1422.68;787.944
3.23493;0.400405;0.701754;0.301349;0.345875;7.02205;27.6984;0.149068;0.0185392;0.0405063;0.0705201;0.00956335;0.0397432;0.156767;0.0283876;0.00597889;0.189369;0.0107336;0.244354;0.0506137;0.307911;0.0321446;0.650738;0.04257;0.574651;0.291384;2.59172;0.131468;0.731891;0.289317;1;25;457.844;500.5;474.906;582.969;491.969;665.438;491.969;747.906;469.219;830.375;466.375;912.844;506.188;986.781;588.656;1023.75;671.125;1015.22;753.594;981.094;836.062;941.281;918.531;912.844;995.312;844.594;1046.5;767.812;1080.62;685.344;1103.38;602.875;1103.38;520.406;1765.97;546;1740.38;625.625;1743.22;710.938;1768.81;796.25;1774.5;881.562;1754.59;966.875;1689.19;1003.84;1603.88;1009.53;1518.56;1006.69;1433.25;983.938;1347.94;949.812;1259.78;927.062;1183;858.812;1120.44;776.344;1106.22;691.031;1103.38;605.719;1103.38;522.709;1141.56;176.019;1074.91;1150.1;572.488;864.714;1587.59;837.371
